datetime,Open,High,Low,Close,Volume
2021-02-02 13:00:00+00:00,143.61,143.69,143.53,143.63,0.0
2021-02-02 14:00:00+00:00,143.63499,143.715,143.61,143.705,0.0
2021-02-02 15:00:00+00:00,143.71001,143.745,143.61,143.655,0.0
2021-02-02 16:00:00+00:00,143.655,143.71001,143.625,143.67,0.0
2021-02-02 17:00:00+00:00,143.67999,143.7,143.595,143.66,0.0
2021-02-02 18:00:00+00:00,143.66499,143.705,143.545,143.58501,0.0
2021-02-02 19:00:00+00:00,143.59,143.78,143.58,143.69,0.0
2021-02-02 20:00:00+00:00,143.685,143.785,143.59,143.605,0.0
2021-02-02 21:00:00+00:00,143.62,143.69501,143.47,143.56,0.0
2021-02-02 22:00:00+00:00,143.56,143.62,143.52499,143.605,0.0
2021-02-02 23:00:00+00:00,143.605,143.675,143.53999,143.55,0.0
2021-02-03 00:00:00+00:00,143.56,143.605,143.38499,143.425,0.0
2021-02-03 01:00:00+00:00,143.425,143.425,143.13,143.175,0.0
2021-02-03 02:00:00+00:00,143.185,143.33,143.155,143.235,0.0
2021-02-03 03:00:00+00:00,143.25,143.41499,143.215,143.395,0.0
2021-02-03 04:00:00+00:00,143.375,143.47,143.36501,143.425,0.0
2021-02-03 05:00:00+00:00,143.435,143.485,143.39999,143.435,0.0
2021-02-03 06:00:00+00:00,143.435,143.485,143.39999,143.47501,0.0
2021-02-03 07:00:00+00:00,143.48,143.5,143.405,143.44501,0.0
2021-02-03 08:00:00+00:00,143.44501,143.515,143.435,143.47501,0.0
2021-02-03 09:00:00+00:00,143.465,143.52499,143.38,143.465,0.0
2021-02-03 10:00:00+00:00,143.52,143.58,143.455,143.485,0.0
2021-02-03 11:00:00+00:00,143.465,143.59,143.44501,143.45,0.0
2021-02-03 12:00:00+00:00,143.47501,143.59,143.42,143.575,0.0
2021-02-03 13:00:00+00:00,143.56,143.605,143.495,143.535,0.0
2021-02-03 14:00:00+00:00,143.535,143.575,143.47501,143.505,0.0
2021-02-03 15:00:00+00:00,143.50999,143.55499,143.47,143.495,0.0
2021-02-03 16:00:00+00:00,143.5,143.53,143.42999,143.46001,0.0
2021-02-03 17:00:00+00:00,143.45,143.46001,143.34,143.39999,0.0
2021-02-03 18:00:00+00:00,143.395,143.64,143.36501,143.64,0.0
2021-02-03 19:00:00+00:00,143.63499,143.69501,143.49001,143.49001,0.0
2021-02-03 20:00:00+00:00,143.49001,143.535,143.3,143.3,0.0
2021-02-03 21:00:00+00:00,143.3,143.36501,143.22,143.34,0.0
2021-02-03 22:00:00+00:00,143.34,143.375,143.215,143.215,0.0
2021-02-03 23:00:00+00:00,143.21001,143.25999,143.11501,143.17,0.0
2021-02-04 00:00:00+00:00,143.17999,143.38499,143.14,143.36,0.0
2021-02-04 01:00:00+00:00,143.38,143.53,143.25999,143.515,0.0
2021-02-04 02:00:00+00:00,143.52,143.53999,143.34,143.37,0.0
2021-02-04 03:00:00+00:00,143.36501,143.52,143.36,143.405,0.0
2021-02-04 04:00:00+00:00,143.41,143.5,143.33,143.41499,0.0
2021-02-04 05:00:00+00:00,143.425,143.425,143.255,143.3,0.0
2021-02-04 06:00:00+00:00,143.3,143.33501,143.285,143.325,0.0
2021-02-04 07:00:00+00:00,143.315,143.325,143.185,143.21001,0.0
2021-02-04 08:00:00+00:00,143.22,143.35001,143.21001,143.325,0.0
2021-02-04 09:00:00+00:00,143.325,143.35001,143.235,143.33,0.0
2021-02-04 10:00:00+00:00,143.325,143.395,143.27,143.325,0.0
2021-02-04 11:00:00+00:00,143.325,143.34,143.255,143.28,0.0
2021-02-04 12:00:00+00:00,143.28,143.33,143.255,143.295,0.0
2021-02-04 13:00:00+00:00,143.28999,143.355,143.25999,143.27499,0.0
2021-02-04 14:00:00+00:00,143.27499,143.31,143.039993,143.085007,0.0
2021-02-04 15:00:00+00:00,143.074997,143.155,143.050003,143.095001,0.0
2021-02-04 16:00:00+00:00,143.085007,143.085007,142.99001,143.050003,0.0
2021-02-04 17:00:00+00:00,143.050003,143.175,143.0050049,143.089996,0.0
2021-02-04 18:00:00+00:00,143.080002,143.11501,142.94,142.98,0.0
2021-02-04 19:00:00+00:00,142.97,143.014999,142.84,142.92,0.0
2021-02-04 20:00:00+00:00,142.91499,143.11501,142.855,142.96001,0.0
2021-02-04 21:00:00+00:00,142.97501,143.074997,142.905,142.935,0.0
2021-02-04 22:00:00+00:00,142.935,143.044998,142.875,142.91499,0.0
2021-02-04 23:00:00+00:00,142.94,143.83501,142.94,143.83,0.0
2021-02-05 00:00:00+00:00,143.83,144.22501,143.82001,144.085007,0.0
2021-02-05 01:00:00+00:00,144.089996,144.145,143.935,144.105,0.0
2021-02-05 02:00:00+00:00,144.12,144.17999,143.97,143.98,0.0
2021-02-05 03:00:00+00:00,143.97501,144.074997,143.92999,144.059998,0.0
2021-02-05 04:00:00+00:00,144.065002,144.11501,144.0050049,144.080002,0.0
2021-02-05 05:00:00+00:00,144.044998,144.14,143.96001,144.14,0.0
2021-02-05 06:00:00+00:00,144.13,144.30499,144.11,144.285,0.0
2021-02-05 07:00:00+00:00,144.3,144.36501,144.285,144.345,0.0
2021-02-05 08:00:00+00:00,144.345,144.37,144.25999,144.30499,0.0
2021-02-05 09:00:00+00:00,144.28,144.315,144.19,144.245,0.0
2021-02-05 10:00:00+00:00,144.33501,144.39999,144.3,144.34,0.0
2021-02-05 11:00:00+00:00,144.33501,144.515,144.33,144.41499,0.0
2021-02-05 12:00:00+00:00,144.405,144.41,144.325,144.36501,0.0
2021-02-05 13:00:00+00:00,144.375,144.39999,144.265,144.27,0.0
2021-02-05 14:00:00+00:00,144.27,144.34,144.25,144.295,0.0
2021-02-05 15:00:00+00:00,144.3,144.375,144.295,144.33501,0.0
2021-02-05 16:00:00+00:00,144.34,144.395,144.315,144.355,0.0
2021-02-05 17:00:00+00:00,144.36,144.42999,144.345,144.375,0.0
2021-02-05 18:00:00+00:00,144.375,144.375,144.28,144.33501,0.0
2021-02-05 19:00:00+00:00,144.34,144.5,144.31,144.345,0.0
2021-02-05 20:00:00+00:00,144.33501,144.46001,144.33501,144.395,0.0
2021-02-05 21:00:00+00:00,144.405,144.62,144.38499,144.505,0.0
2021-02-05 22:00:00+00:00,144.5,144.605,144.41,144.58,0.0
2021-02-05 23:00:00+00:00,144.575,144.815,144.52,144.77499,0.0
2021-02-06 00:00:00+00:00,144.77,144.89,144.655,144.845,0.0
2021-02-06 01:00:00+00:00,144.84,144.89,144.705,144.755,0.0
2021-02-06 02:00:00+00:00,144.75999,144.89999,144.73,144.73,0.0
2021-02-06 03:00:00+00:00,144.745,144.78999,144.575,144.595,0.0
2021-02-06 04:00:00+00:00,144.595,144.74001,144.575,144.67999,0.0
2021-02-06 05:00:00+00:00,144.675,144.71001,144.605,144.61,0.0
2021-02-06 06:00:00+00:00,144.61501,144.75999,144.61501,144.75,0.0
2021-02-06 07:00:00+00:00,144.75,144.8,144.72501,144.785,0.0
2021-02-06 08:00:00+00:00,144.78999,144.81,144.705,144.78,0.0
2021-02-08 07:00:00+00:00,144.455,144.55,144.44,144.46001,0.0
2021-02-08 08:00:00+00:00,144.47501,144.60001,144.47,144.52,0.0
2021-02-08 09:00:00+00:00,144.535,144.80499,144.455,144.72,0.0
2021-02-08 10:00:00+00:00,144.75,144.845,144.72,144.795,0.0
2021-02-08 11:00:00+00:00,144.78999,144.925,144.745,144.86501,0.0
2021-02-08 12:00:00+00:00,144.845,144.88,144.785,144.85001,0.0
2021-02-08 13:00:00+00:00,144.86,144.86,144.77499,144.795,0.0
2021-02-08 14:00:00+00:00,144.795,144.855,144.75999,144.83,0.0
2021-02-08 15:00:00+00:00,144.83501,144.905,144.825,144.845,0.0
2021-02-08 16:00:00+00:00,144.83501,144.89,144.81,144.855,0.0
2021-02-08 17:00:00+00:00,144.855,144.895,144.825,144.85001,0.0
2021-02-08 18:00:00+00:00,144.855,144.935,144.845,144.88499,0.0
2021-02-08 19:00:00+00:00,144.88499,144.92999,144.75,144.83,0.0
2021-02-08 20:00:00+00:00,144.83,144.855,144.69501,144.745,0.0
2021-02-08 21:00:00+00:00,144.745,144.8,144.58501,144.63,0.0
2021-02-08 22:00:00+00:00,144.61501,144.675,144.52499,144.535,0.0
2021-02-08 23:00:00+00:00,144.515,144.655,144.5,144.505,0.0
2021-02-09 00:00:00+00:00,144.505,144.56,144.41,144.465,0.0
2021-02-09 01:00:00+00:00,144.49001,144.64,144.42,144.625,0.0
2021-02-09 02:00:00+00:00,144.64,144.765,144.515,144.53,0.0
2021-02-09 03:00:00+00:00,144.53,144.58,144.425,144.50999,0.0
2021-02-09 04:00:00+00:00,144.515,144.61,144.505,144.55499,0.0
2021-02-09 05:00:00+00:00,144.55,144.605,144.53,144.56,0.0
2021-02-09 06:00:00+00:00,144.56,144.62,144.545,144.61501,0.0
2021-02-09 07:00:00+00:00,144.61501,144.61501,144.46001,144.575,0.0
2021-02-09 08:00:00+00:00,144.57001,144.63,144.55,144.595,0.0
2021-02-09 09:00:00+00:00,144.575,144.645,144.53,144.58,0.0
2021-02-09 10:00:00+00:00,144.61,144.63499,144.565,144.63,0.0
2021-02-09 11:00:00+00:00,144.625,144.67,144.55499,144.63,0.0
2021-02-09 12:00:00+00:00,144.625,144.64999,144.545,144.625,0.0
2021-02-09 13:00:00+00:00,144.625,144.69501,144.55,144.63,0.0
2021-02-09 14:00:00+00:00,144.63,144.63,144.535,144.55499,0.0
2021-02-09 15:00:00+00:00,144.56,144.575,144.45,144.48,0.0
2021-02-09 16:00:00+00:00,144.495,144.60001,144.485,144.58501,0.0
2021-02-09 17:00:00+00:00,144.58,144.605,144.38,144.41,0.0
2021-02-09 18:00:00+00:00,144.405,144.46001,144.355,144.39999,0.0
2021-02-09 19:00:00+00:00,144.42,144.47501,144.285,144.33,0.0
2021-02-09 20:00:00+00:00,144.33501,144.355,144.085007,144.105,0.0
2021-02-09 21:00:00+00:00,144.11501,144.16,144.029999,144.10001,0.0
2021-02-09 22:00:00+00:00,144.085007,144.27499,144.050003,144.215,0.0
2021-02-09 23:00:00+00:00,144.185,144.21001,144.085007,144.14999,0.0
2021-02-10 00:00:00+00:00,144.145,144.28999,144.11,144.2,0.0
2021-02-10 01:00:00+00:00,144.19501,144.30499,144.11501,144.23,0.0
2021-02-10 02:00:00+00:00,144.235,144.3,144.11,144.27,0.0
2021-02-10 03:00:00+00:00,144.27,144.35001,144.22,144.315,0.0
2021-02-10 04:00:00+00:00,144.33,144.33501,144.25999,144.28,0.0
2021-02-10 05:00:00+00:00,144.28,144.39999,144.24001,144.39,0.0
2021-02-10 06:00:00+00:00,144.395,144.47501,144.38,144.41,0.0
2021-02-10 07:00:00+00:00,144.41499,144.47,144.38499,144.465,0.0
2021-02-10 08:00:00+00:00,144.45,144.52,144.42,144.45,0.0
2021-02-10 09:00:00+00:00,144.5,144.545,144.405,144.44501,0.0
2021-02-10 10:00:00+00:00,144.47501,144.5,144.425,144.49001,0.0
2021-02-10 11:00:00+00:00,144.49001,144.515,144.37,144.48,0.0
2021-02-10 12:00:00+00:00,144.495,144.595,144.47,144.59,0.0
2021-02-10 13:00:00+00:00,144.575,144.66499,144.565,144.605,0.0
2021-02-10 14:00:00+00:00,144.61,144.62,144.47501,144.52,0.0
2021-02-10 15:00:00+00:00,144.52499,144.575,144.49001,144.52499,0.0
2021-02-10 16:00:00+00:00,144.52499,144.55499,144.5,144.52,0.0
2021-02-10 17:00:00+00:00,144.515,144.565,144.49001,144.505,0.0
2021-02-10 18:00:00+00:00,144.505,144.53999,144.41499,144.535,0.0
2021-02-10 19:00:00+00:00,144.53999,144.705,144.52,144.66499,0.0
2021-02-10 20:00:00+00:00,144.675,145.074997,144.63,144.97,0.0
2021-02-10 21:00:00+00:00,144.98,145.014999,144.905,144.96001,0.0
2021-02-10 22:00:00+00:00,144.955,145.039993,144.94,144.99001,0.0
2021-02-10 23:00:00+00:00,144.99001,145.029999,144.92999,144.97,0.0
2021-02-11 00:00:00+00:00,144.97,145.014999,144.78999,144.92,0.0
2021-02-11 01:00:00+00:00,144.91,144.995,144.84,144.895,0.0
2021-02-11 02:00:00+00:00,144.895,145.014999,144.86501,144.91,0.0
2021-02-11 03:00:00+00:00,144.92,144.965,144.83501,144.94501,0.0
2021-02-11 04:00:00+00:00,144.94501,144.96001,144.89,144.935,0.0
2021-02-11 05:00:00+00:00,144.935,144.97,144.895,144.91499,0.0
2021-02-11 06:00:00+00:00,144.905,144.955,144.83,144.83501,0.0
2021-02-11 07:00:00+00:00,144.84,144.85001,144.69501,144.74001,0.0
2021-02-11 08:00:00+00:00,144.75,144.75999,144.67999,144.72,0.0
2021-02-11 09:00:00+00:00,144.675,144.795,144.60001,144.69,0.0
2021-02-11 10:00:00+00:00,144.685,144.765,144.67999,144.69501,0.0
2021-02-11 11:00:00+00:00,144.69,144.71001,144.58,144.59,0.0
2021-02-11 12:00:00+00:00,144.605,144.625,144.575,144.605,0.0
2021-02-11 13:00:00+00:00,144.605,144.72501,144.605,144.71001,0.0
2021-02-11 14:00:00+00:00,144.715,144.83,144.685,144.83,0.0
2021-02-11 15:00:00+00:00,144.815,144.86,144.81,144.85001,0.0
2021-02-11 16:00:00+00:00,144.85001,144.895,144.815,144.83,0.0
2021-02-11 17:00:00+00:00,144.825,144.89,144.75999,144.85001,0.0
2021-02-11 18:00:00+00:00,144.85001,144.91,144.735,144.74001,0.0
2021-02-11 19:00:00+00:00,144.745,144.77,144.605,144.735,0.0
2021-02-11 20:00:00+00:00,144.735,144.855,144.69501,144.81,0.0
2021-02-11 21:00:00+00:00,144.81,144.81,144.69,144.73,0.0
2021-02-11 22:00:00+00:00,144.73,144.855,144.73,144.78999,0.0
2021-02-11 23:00:00+00:00,144.77499,144.88499,144.77,144.825,0.0
2021-02-12 00:00:00+00:00,144.83,144.91,144.785,144.855,0.0
2021-02-12 01:00:00+00:00,144.855,144.88499,144.595,144.62,0.0
2021-02-12 02:00:00+00:00,144.62,144.81,144.62,144.715,0.0
2021-02-12 03:00:00+00:00,144.72,144.80499,144.64,144.78999,0.0
2021-02-12 04:00:00+00:00,144.78999,144.795,144.605,144.66499,0.0
2021-02-12 05:00:00+00:00,144.675,144.75,144.63,144.73,0.0
2021-02-12 06:00:00+00:00,144.73,144.73,144.605,144.63,0.0
2021-02-12 07:00:00+00:00,144.60001,144.73,144.59,144.705,0.0
2021-02-12 08:00:00+00:00,144.72,144.735,144.64,144.72,0.0
2021-02-12 09:00:00+00:00,144.74001,144.78999,144.685,144.74001,0.0
2021-02-12 10:00:00+00:00,144.71001,144.72501,144.63499,144.685,0.0
2021-02-12 11:00:00+00:00,144.66499,144.72,144.625,144.63499,0.0
2021-02-12 12:00:00+00:00,144.64,144.73,144.61,144.67,0.0
2021-02-12 13:00:00+00:00,144.655,144.675,144.52499,144.535,0.0
2021-02-12 14:00:00+00:00,144.535,144.58,144.495,144.53999,0.0
2021-02-12 15:00:00+00:00,144.55,144.58501,144.505,144.56,0.0
2021-02-12 16:00:00+00:00,144.55,144.745,144.545,144.745,0.0
2021-02-12 17:00:00+00:00,144.73,144.73,144.56,144.63,0.0
2021-02-12 18:00:00+00:00,144.625,144.73,144.595,144.73,0.0
2021-02-12 19:00:00+00:00,144.73,144.86501,144.66499,144.72501,0.0
2021-02-12 20:00:00+00:00,144.72,144.955,144.69501,144.83501,0.0
2021-02-12 21:00:00+00:00,144.83501,144.87,144.72,144.77,0.0
2021-02-12 22:00:00+00:00,144.77,144.84,144.74001,144.765,0.0
2021-02-12 23:00:00+00:00,144.765,144.99001,144.745,144.91499,0.0
2021-02-13 00:00:00+00:00,144.92999,145.014999,144.88499,145.0,0.0
2021-02-13 01:00:00+00:00,145.0050049,145.31,144.965,145.22,0.0
2021-02-13 02:00:00+00:00,145.23,145.36501,145.14999,145.35001,0.0
2021-02-13 03:00:00+00:00,145.355,145.42,145.285,145.405,0.0
2021-02-13 04:00:00+00:00,145.405,145.455,145.395,145.42,0.0
2021-02-13 05:00:00+00:00,145.42,145.47,145.37,145.46001,0.0
2021-02-13 06:00:00+00:00,145.46001,145.485,145.37,145.39,0.0
2021-02-13 07:00:00+00:00,145.39,145.405,145.35001,145.375,0.0
2021-02-13 08:00:00+00:00,145.375,145.425,145.32001,145.36,0.0
2021-02-15 07:00:00+00:00,145.45,145.45,145.42,145.42,0.0
2021-02-15 08:00:00+00:00,145.465,145.465,145.36501,145.395,0.0
2021-02-15 09:00:00+00:00,145.36501,145.52,145.33,145.465,0.0
2021-02-15 10:00:00+00:00,145.48,145.745,145.42999,145.715,0.0
2021-02-15 11:00:00+00:00,145.71001,145.91499,145.64999,145.77,0.0
2021-02-15 12:00:00+00:00,145.785,145.895,145.72,145.875,0.0
2021-02-15 13:00:00+00:00,145.87,145.97,145.83,145.94501,0.0
2021-02-15 14:00:00+00:00,145.955,146.035004,145.91499,146.020004,0.0
2021-02-15 15:00:00+00:00,146.024994,146.10001,145.95,145.965,0.0
2021-02-15 16:00:00+00:00,145.965,146.044998,145.965,146.0099945,0.0
2021-02-15 17:00:00+00:00,146.035004,146.080002,145.97501,146.0099945,0.0
2021-02-15 18:00:00+00:00,146.0050049,146.295,145.95,146.24001,0.0
2021-02-15 19:00:00+00:00,146.235,146.375,146.125,146.33,0.0
2021-02-15 20:00:00+00:00,146.33,146.5,146.245,146.45,0.0
2021-02-15 21:00:00+00:00,146.455,146.63499,146.45,146.505,0.0
2021-02-15 22:00:00+00:00,146.515,146.52,146.38,146.38499,0.0
2021-02-15 23:00:00+00:00,146.39,146.505,146.35001,146.495,0.0
2021-02-16 00:00:00+00:00,146.505,146.545,146.39999,146.465,0.0
2021-02-16 01:00:00+00:00,146.455,146.53999,146.435,146.49001,0.0
2021-02-16 02:00:00+00:00,146.49001,146.575,146.455,146.575,0.0
2021-02-16 03:00:00+00:00,146.575,146.645,146.53,146.625,0.0
2021-02-16 04:00:00+00:00,146.63,146.63,146.47,146.47501,0.0
2021-02-16 05:00:00+00:00,146.495,146.56,146.42999,146.45,0.0
2021-02-16 06:00:00+00:00,146.44,146.535,146.44,146.50999,0.0
2021-02-16 07:00:00+00:00,146.535,146.535,146.42999,146.47501,0.0
2021-02-16 08:00:00+00:00,146.47501,146.56,146.455,146.515,0.0
2021-02-16 09:00:00+00:00,146.53,146.64,146.425,146.53999,0.0
2021-02-16 10:00:00+00:00,146.515,146.66,146.48,146.625,0.0
2021-02-16 11:00:00+00:00,146.62,146.89999,146.61,146.895,0.0
2021-02-16 12:00:00+00:00,146.89,147.14999,146.83501,147.070007,0.0
2021-02-16 13:00:00+00:00,147.080002,147.265,147.035004,147.24001,0.0
2021-02-16 14:00:00+00:00,147.22,147.3,147.19,147.3,0.0
2021-02-16 15:00:00+00:00,147.28999,147.315,147.14,147.14,0.0
2021-02-16 16:00:00+00:00,147.145,147.235,146.855,146.94501,0.0
2021-02-16 17:00:00+00:00,146.94,147.085007,146.88499,146.94501,0.0
2021-02-16 18:00:00+00:00,146.97,147.070007,146.72,146.74001,0.0
2021-02-16 19:00:00+00:00,146.745,146.95,146.735,146.89,0.0
2021-02-16 20:00:00+00:00,146.875,147.020004,146.64,146.71001,0.0
2021-02-16 21:00:00+00:00,146.715,146.75999,146.52,146.645,0.0
2021-02-16 22:00:00+00:00,146.645,146.78,146.59,146.77,0.0
2021-02-16 23:00:00+00:00,146.765,146.955,146.72,146.825,0.0
2021-02-17 00:00:00+00:00,146.83,146.86501,146.72,146.81,0.0
2021-02-17 01:00:00+00:00,146.81,146.92999,146.72,146.74001,0.0
2021-02-17 02:00:00+00:00,146.745,147.245,146.66499,147.2,0.0
2021-02-17 03:00:00+00:00,147.19,147.31,147.14999,147.25,0.0
2021-02-17 04:00:00+00:00,147.255,147.37,147.23,147.33,0.0
2021-02-17 05:00:00+00:00,147.32001,147.38,147.295,147.34,0.0
2021-02-17 06:00:00+00:00,147.34,147.35001,147.265,147.31,0.0
2021-02-17 07:00:00+00:00,147.31,147.375,147.255,147.30499,0.0
2021-02-17 08:00:00+00:00,147.30499,147.44501,147.30499,147.425,0.0
2021-02-17 09:00:00+00:00,147.455,147.545,147.38499,147.52,0.0
2021-02-17 10:00:00+00:00,147.5,147.57001,147.295,147.345,0.0
2021-02-17 11:00:00+00:00,147.35001,147.375,147.125,147.235,0.0
2021-02-17 12:00:00+00:00,147.22501,147.23,147.105,147.11,0.0
2021-02-17 13:00:00+00:00,147.13499,147.16499,147.024994,147.145,0.0
2021-02-17 14:00:00+00:00,147.14,147.22501,147.11501,147.14,0.0
2021-02-17 15:00:00+00:00,147.14999,147.175,147.065002,147.065002,0.0
2021-02-17 16:00:00+00:00,147.074997,147.145,147.024994,147.074997,0.0
2021-02-17 17:00:00+00:00,147.059998,147.155,147.050003,147.065002,0.0
2021-02-17 18:00:00+00:00,147.070007,147.22,147.070007,147.16,0.0
2021-02-17 19:00:00+00:00,147.16,147.235,147.080002,147.095001,0.0
2021-02-17 20:00:00+00:00,147.11501,147.19501,147.024994,147.105,0.0
2021-02-17 21:00:00+00:00,147.11,147.125,146.895,147.0,0.0
2021-02-17 22:00:00+00:00,147.0,147.0099945,146.87,146.955,0.0
2021-02-17 23:00:00+00:00,146.95,147.17,146.925,147.10001,0.0
2021-02-18 00:00:00+00:00,147.10001,147.31,146.95,146.985,0.0
2021-02-18 01:00:00+00:00,146.97,147.024994,146.535,146.75999,0.0
2021-02-18 02:00:00+00:00,146.745,146.86501,146.60001,146.75,0.0
2021-02-18 03:00:00+00:00,146.73,146.77,146.425,146.53999,0.0
2021-02-18 04:00:00+00:00,146.545,146.64,146.495,146.595,0.0
2021-02-18 05:00:00+00:00,146.595,146.765,146.57001,146.74001,0.0
2021-02-18 06:00:00+00:00,146.73,146.81,146.715,146.8,0.0
2021-02-18 07:00:00+00:00,146.815,146.825,146.765,146.765,0.0
2021-02-18 08:00:00+00:00,146.78,146.83501,146.75999,146.75999,0.0
2021-02-18 09:00:00+00:00,146.625,146.82001,146.625,146.75999,0.0
2021-02-18 10:00:00+00:00,146.77,146.8,146.72501,146.785,0.0
2021-02-18 11:00:00+00:00,146.785,146.88,146.61,146.64999,0.0
2021-02-18 12:00:00+00:00,146.645,146.72,146.575,146.62,0.0
2021-02-18 13:00:00+00:00,146.625,146.745,146.535,146.735,0.0
2021-02-18 14:00:00+00:00,146.73,146.75999,146.605,146.645,0.0
2021-02-18 15:00:00+00:00,146.64999,146.66,146.565,146.605,0.0
2021-02-18 16:00:00+00:00,146.61501,146.72501,146.60001,146.645,0.0
2021-02-18 17:00:00+00:00,146.66499,146.73,146.595,146.67,0.0
2021-02-18 18:00:00+00:00,146.67999,146.755,146.59,146.69501,0.0
2021-02-18 19:00:00+00:00,146.7,147.11501,146.685,147.105,0.0
2021-02-18 20:00:00+00:00,147.095001,147.25999,147.039993,147.185,0.0
2021-02-18 21:00:00+00:00,147.205,147.3,147.19,147.24001,0.0
2021-02-18 22:00:00+00:00,147.235,147.395,147.175,147.355,0.0
2021-02-18 23:00:00+00:00,147.36,147.62,147.295,147.49001,0.0
2021-02-19 00:00:00+00:00,147.50999,147.78,147.455,147.64,0.0
2021-02-19 01:00:00+00:00,147.63499,147.72,147.565,147.72,0.0
2021-02-19 02:00:00+00:00,147.705,147.72501,147.36501,147.53,0.0
2021-02-19 03:00:00+00:00,147.55,147.60001,147.465,147.50999,0.0
2021-02-19 04:00:00+00:00,147.50999,147.58,147.425,147.515,0.0
2021-02-19 05:00:00+00:00,147.535,147.655,147.535,147.595,0.0
2021-02-19 06:00:00+00:00,147.59,147.715,147.575,147.71001,0.0
2021-02-19 07:00:00+00:00,147.7,147.7,147.63499,147.64999,0.0
2021-02-19 08:00:00+00:00,147.655,147.7,147.63,147.66,0.0
2021-02-19 09:00:00+00:00,147.685,147.78,147.58501,147.69,0.0
2021-02-19 10:00:00+00:00,147.66,147.7,147.565,147.58501,0.0
2021-02-19 11:00:00+00:00,147.57001,147.715,147.57001,147.685,0.0
2021-02-19 12:00:00+00:00,147.66499,147.715,147.52,147.58501,0.0
2021-02-19 13:00:00+00:00,147.58,147.595,147.44501,147.48,0.0
2021-02-19 14:00:00+00:00,147.485,147.52499,147.45,147.485,0.0
2021-02-19 15:00:00+00:00,147.485,147.60001,147.44,147.46001,0.0
2021-02-19 16:00:00+00:00,147.44,147.565,147.39,147.535,0.0
2021-02-19 17:00:00+00:00,147.52,147.66499,147.47501,147.645,0.0
2021-02-19 18:00:00+00:00,147.64999,147.7,147.605,147.66,0.0
2021-02-19 19:00:00+00:00,147.67,147.7,147.285,147.44,0.0
2021-02-19 20:00:00+00:00,147.45,147.64,147.38499,147.455,0.0
2021-02-19 21:00:00+00:00,147.42999,147.53,147.38499,147.47,0.0
2021-02-19 22:00:00+00:00,147.47501,147.50999,147.375,147.435,0.0
2021-02-19 23:00:00+00:00,147.44,147.58501,147.405,147.545,0.0
2021-02-20 00:00:00+00:00,147.545,147.97,147.5,147.925,0.0
2021-02-20 01:00:00+00:00,147.91,147.935,147.78999,147.895,0.0
2021-02-20 02:00:00+00:00,147.91,148.16499,147.86,148.035004,0.0
2021-02-20 03:00:00+00:00,148.039993,148.070007,147.895,148.070007,0.0
2021-02-20 04:00:00+00:00,148.070007,148.14999,147.815,147.86,0.0
2021-02-20 05:00:00+00:00,147.87,148.024994,147.825,147.92,0.0
2021-02-20 06:00:00+00:00,147.91499,147.94501,147.77499,147.825,0.0
2021-02-20 07:00:00+00:00,147.83,147.83501,147.66499,147.715,0.0
2021-02-20 08:00:00+00:00,147.72,147.785,147.61501,147.755,0.0
2021-02-22 07:00:00+00:00,147.705,147.78999,147.69,147.78999,0.0
2021-02-22 08:00:00+00:00,147.81,147.855,147.66499,147.77,0.0
2021-02-22 09:00:00+00:00,147.78999,147.905,147.74001,147.89,0.0
2021-02-22 10:00:00+00:00,147.91,148.070007,147.87,148.029999,0.0
2021-02-22 11:00:00+00:00,148.039993,148.10001,147.91499,147.98,0.0
2021-02-22 12:00:00+00:00,147.98,148.25,147.965,148.175,0.0
2021-02-22 13:00:00+00:00,148.17999,148.265,147.965,148.054993,0.0
2021-02-22 14:00:00+00:00,148.044998,148.11501,147.985,148.105,0.0
2021-02-22 15:00:00+00:00,148.105,148.21001,148.085007,148.17999,0.0
2021-02-22 16:00:00+00:00,148.19,148.19501,148.050003,148.10001,0.0
2021-02-22 17:00:00+00:00,148.105,148.12,148.0099945,148.080002,0.0
2021-02-22 18:00:00+00:00,148.080002,148.11501,147.81,148.054993,0.0
2021-02-22 19:00:00+00:00,148.059998,148.155,147.98,148.089996,0.0
2021-02-22 20:00:00+00:00,148.089996,148.295,148.0050049,148.050003,0.0
2021-02-22 21:00:00+00:00,148.050003,148.17999,148.035004,148.17999,0.0
2021-02-22 22:00:00+00:00,148.17,148.255,148.014999,148.024994,0.0
2021-02-22 23:00:00+00:00,148.029999,148.155,147.97501,148.065002,0.0
2021-02-23 00:00:00+00:00,148.085007,148.085007,147.825,147.97501,0.0
2021-02-23 01:00:00+00:00,148.0,148.0,147.64,147.67,0.0
2021-02-23 02:00:00+00:00,147.67,147.745,147.545,147.63,0.0
2021-02-23 03:00:00+00:00,147.655,147.895,147.58,147.89,0.0
2021-02-23 04:00:00+00:00,147.895,147.97,147.84,147.935,0.0
2021-02-23 05:00:00+00:00,147.94501,147.95,147.86501,147.89,0.0
2021-02-23 06:00:00+00:00,147.88,147.89999,147.815,147.84,0.0
2021-02-23 07:00:00+00:00,147.82001,147.84,147.72,147.75999,0.0
2021-02-23 08:00:00+00:00,147.75999,147.795,147.72501,147.78,0.0
2021-02-23 09:00:00+00:00,147.765,147.87,147.73,147.83,0.0
2021-02-23 10:00:00+00:00,147.785,147.815,147.66499,147.72,0.0
