datetime,Open,High,Low,Close,Volume
2021-10-08 00:00:00+00:00,152.020004,152.965,151.91499,152.74001,0.0
2021-10-11 00:00:00+00:00,152.785,154.545,152.7,154.029999,0.0
2021-10-12 00:00:00+00:00,154.054993,154.86,153.67,154.33,0.0
2021-10-13 00:00:00+00:00,154.38,154.985,154.105,154.66,0.0
2021-10-14 00:00:00+00:00,154.74001,155.75999,154.645,155.41,0.0
2021-10-15 00:00:00+00:00,155.455,157.45,155.39,157.050003,0.0
2021-10-18 00:00:00+00:00,157.059998,157.405,156.61,156.89,0.0
2021-10-19 00:00:00+00:00,156.94501,158.085007,156.86,157.73,0.0
2021-10-20 00:00:00+00:00,157.75999,158.255,157.0,157.95,0.0
2021-10-21 00:00:00+00:00,157.97501,158.22,156.77,157.17999,0.0
2021-10-22 00:00:00+00:00,157.205,157.69501,155.91,156.020004,0.0
2021-10-25 00:00:00+00:00,156.315,156.845,156.065002,156.53999,0.0
2021-10-26 00:00:00+00:00,156.57001,157.78999,156.455,157.13,0.0
2021-10-27 00:00:00+00:00,157.17,157.28999,155.69501,156.45,0.0
2021-10-28 00:00:00+00:00,156.495,156.73,155.91,156.57001,0.0
2021-10-29 00:00:00+00:00,156.63,157.125,155.78,156.080002,0.0
2021-11-01 00:00:00+00:00,156.0,156.52499,155.58501,155.73,0.0
2021-11-02 00:00:00+00:00,155.77499,155.985,154.64999,155.13,0.0
2021-11-03 00:00:00+00:00,155.13,156.10001,154.94,155.97,0.0
2021-11-04 00:00:00+00:00,156.014999,156.28,153.105,153.52,0.0
2021-11-05 00:00:00+00:00,153.575,153.81,152.8,153.020004,0.0
2021-11-08 00:00:00+00:00,153.105,153.69501,152.69,153.50999,0.0
2021-11-09 00:00:00+00:00,153.545,153.66499,152.72,152.96001,0.0
2021-11-10 00:00:00+00:00,153.035004,153.78,152.565,152.64,0.0
2021-11-11 00:00:00+00:00,152.7,153.039993,152.375,152.48,0.0
2021-11-12 00:00:00+00:00,152.52499,152.97501,152.36,152.71001,0.0
2021-11-15 00:00:00+00:00,152.80499,153.31,152.61501,153.11,0.0
2021-11-16 00:00:00+00:00,153.16,154.22501,153.014999,154.17,0.0
2021-11-17 00:00:00+00:00,154.205,154.77,153.72501,153.77,0.0
2021-11-18 00:00:00+00:00,153.845,154.30499,153.7,154.16,0.0
2021-11-19 00:00:00+00:00,154.17999,154.485,152.505,153.33,0.0
2021-11-22 00:00:00+00:00,153.38499,154.085007,153.105,153.87,0.0
2021-11-23 00:00:00+00:00,153.95,154.245,153.27,153.96001,0.0
2021-11-24 00:00:00+00:00,153.985,154.175,153.36,153.78999,0.0
2021-11-25 00:00:00+00:00,153.86,154.105,153.41,153.66,0.0
2021-11-26 00:00:00+00:00,153.67999,153.73,150.71001,151.10001,0.0
2021-11-29 00:00:00+00:00,151.2,151.94,150.67999,151.089996,0.0
2021-11-30 00:00:00+00:00,151.155,151.64999,149.71001,150.41,0.0
2021-12-01 00:00:00+00:00,150.485,151.47501,149.61,149.71001,0.0
2021-12-02 00:00:00+00:00,149.745,150.83,149.57001,150.56,0.0
2021-12-03 00:00:00+00:00,150.605,150.795,148.96001,149.25,0.0
2021-12-06 00:00:00+00:00,149.22501,150.63499,149.14,150.49001,0.0
2021-12-07 00:00:00+00:00,150.52499,151.16499,150.11501,150.39,0.0
2021-12-08 00:00:00+00:00,150.425,150.735,149.41,150.13,0.0
2021-12-09 00:00:00+00:00,150.11,150.34,149.465,149.96001,0.0
2021-12-10 00:00:00+00:00,149.99001,150.53999,149.66,150.44,0.0
2021-12-13 00:00:00+00:00,150.089996,150.785,149.86,150.080002,0.0
2021-12-14 00:00:00+00:00,150.13,150.61,149.75,150.53,0.0
2021-12-15 00:00:00+00:00,150.57001,151.33501,150.25999,151.22,0.0
2021-12-16 00:00:00+00:00,151.25,152.67,151.080002,151.44,0.0
2021-12-17 00:00:00+00:00,151.485,151.735,150.405,150.48,0.0
2021-12-20 00:00:00+00:00,150.59,150.60001,149.515,150.0099945,0.0
2021-12-21 00:00:00+00:00,150.024994,151.44501,149.88,151.33,0.0
2021-12-22 00:00:00+00:00,151.41,152.61,151.089996,152.31,0.0
2021-12-23 00:00:00+00:00,152.39,153.75,152.27499,153.36,0.0
2021-12-24 00:00:00+00:00,153.395,153.61,153.035004,153.14,0.0
2021-12-27 00:00:00+00:00,153.17999,154.49001,153.12,154.34,0.0
2021-12-28 00:00:00+00:00,154.355,154.595,154.0050049,154.24001,0.0
2021-12-29 00:00:00+00:00,154.28,155.14999,154.024994,155.020004,0.0
2021-12-30 00:00:00+00:00,155.080002,155.685,154.89999,155.25999,0.0
2021-12-31 00:00:00+00:00,155.33501,156.035004,154.985,155.69,0.0
2022-01-03 00:00:00+00:00,155.69,156.0099945,154.88,155.35001,0.0
2022-01-04 00:00:00+00:00,155.39,157.46001,155.32001,157.10001,0.0
2022-01-05 00:00:00+00:00,157.155,157.795,156.56,157.36,0.0
2022-01-06 00:00:00+00:00,157.425,157.49001,156.070007,156.67999,0.0
2022-01-07 00:00:00+00:00,156.74001,157.215,156.7,156.97,0.0
2022-01-10 00:00:00+00:00,157.035004,157.395,155.94501,156.41,0.0
2022-01-11 00:00:00+00:00,156.42,157.34,156.245,157.17,0.0
2022-01-12 00:00:00+00:00,157.205,157.745,156.74001,157.050003,0.0
2022-01-13 00:00:00+00:00,157.044998,157.505,156.28,156.48,0.0
2022-01-14 00:00:00+00:00,156.50999,156.64999,155.44,156.14999,0.0
2022-01-17 00:00:00+00:00,156.19,156.75999,156.014999,156.37,0.0
2022-01-18 00:00:00+00:00,156.42,156.94,155.455,155.8,0.0
2022-01-19 00:00:00+00:00,155.825,156.28,155.375,155.53999,0.0
2022-01-20 00:00:00+00:00,155.57001,156.095001,155.11,155.11,0.0
2022-01-21 00:00:00+00:00,155.17999,155.27,153.89,154.080002,0.0
2022-01-24 00:00:00+00:00,154.11501,154.50999,152.88,153.62,0.0
2022-01-25 00:00:00+00:00,153.66499,154.039993,153.10001,153.71001,0.0
2022-01-26 00:00:00+00:00,153.71001,154.785,153.66,154.3,0.0
2022-01-27 00:00:00+00:00,154.375,154.755,153.80499,154.38,0.0
2022-01-28 00:00:00+00:00,154.37,154.995,154.070007,154.47,0.0
2022-01-31 00:00:00+00:00,154.435,155.36501,154.345,154.75,0.0
2022-02-01 00:00:00+00:00,154.795,155.25,154.47,155.089996,0.0
2022-02-02 00:00:00+00:00,155.065002,155.47,154.78999,155.39,0.0
2022-02-03 00:00:00+00:00,155.42999,156.53999,155.020004,156.31,0.0
2022-02-04 00:00:00+00:00,156.34,156.535,155.50999,155.85001,0.0
2022-02-07 00:00:00+00:00,155.89,156.19501,155.12,155.8,0.0
2022-02-08 00:00:00+00:00,155.86501,156.755,155.67,156.45,0.0
2022-02-09 00:00:00+00:00,156.485,156.895,156.185,156.28,0.0
2022-02-10 00:00:00+00:00,156.325,158.105,156.22,157.24001,0.0
2022-02-11 00:00:00+00:00,157.27499,157.74001,155.845,156.5,0.0
2022-02-14 00:00:00+00:00,156.53999,156.905,155.28999,156.27,0.0
2022-02-15 00:00:00+00:00,156.31,156.855,155.94501,156.47,0.0
2022-02-16 00:00:00+00:00,156.52499,157.14999,156.33501,156.83,0.0
2022-02-17 00:00:00+00:00,156.88,157.029999,156.035004,156.47,0.0
2022-02-18 00:00:00+00:00,156.47,157.33,156.19501,156.28999,0.0
2022-02-21 00:00:00+00:00,156.21001,156.78,155.99001,156.020004,0.0
2022-02-22 00:00:00+00:00,156.039993,156.53999,155.495,156.3,0.0
2022-02-23 00:00:00+00:00,156.33,156.815,155.58,155.69,0.0
2022-02-24 00:00:00+00:00,155.735,155.92,153.34,154.50999,0.0
2022-02-25 00:00:00+00:00,154.565,155.21001,154.13,154.91,0.0
2022-02-28 00:00:00+00:00,154.95,155.035004,153.32001,154.31,0.0
2022-03-01 00:00:00+00:00,154.345,154.715,152.64,153.080002,0.0
2022-03-02 00:00:00+00:00,153.085007,154.955,152.78999,154.8,0.0
2022-03-03 00:00:00+00:00,154.88,155.265,153.845,154.089996,0.0
2022-03-04 00:00:00+00:00,154.14999,154.255,151.44501,151.8,0.0
2022-03-07 00:00:00+00:00,151.84,152.265,151.020004,151.089996,0.0
2022-03-08 00:00:00+00:00,151.13499,152.035004,150.965,151.55,0.0
2022-03-09 00:00:00+00:00,151.575,152.81,151.42,152.64,0.0
2022-03-10 00:00:00+00:00,152.685,153.039993,151.86501,151.92999,0.0
2022-03-11 00:00:00+00:00,151.99001,153.435,151.92999,152.89,0.0
2022-03-14 00:00:00+00:00,152.92999,154.23,152.895,153.63,0.0
2022-03-15 00:00:00+00:00,153.67,154.72,153.23,154.21001,0.0
2022-03-16 00:00:00+00:00,154.28,156.28,154.17,156.059998,0.0
2022-03-17 00:00:00+00:00,156.11501,156.755,155.42999,155.89999,0.0
2022-03-18 00:00:00+00:00,155.92999,157.265,155.845,157.020004,0.0
2022-03-21 00:00:00+00:00,157.11,157.545,156.355,157.28,0.0
2022-03-22 00:00:00+00:00,157.35001,160.28999,157.22501,160.14,0.0
2022-03-23 00:00:00+00:00,160.19,161.13,159.020004,159.95,0.0
2022-03-24 00:00:00+00:00,159.985,161.455,159.56,161.27,0.0
2022-03-25 00:00:00+00:00,161.435,161.52,159.85001,160.85001,0.0
2022-03-28 00:00:00+00:00,160.88,164.675,160.7,162.12,0.0
2022-03-29 00:00:00+00:00,162.155,162.74001,160.235,160.81,0.0
2022-03-30 00:00:00+00:00,160.845,161.405,159.029999,159.94,0.0
2022-03-31 00:00:00+00:00,159.97501,160.91,159.42,159.83,0.0
2022-04-01 00:00:00+00:00,159.89,161.215,159.80499,160.61,0.0
2022-04-04 00:00:00+00:00,160.655,161.325,160.27499,161.0,0.0
2022-04-05 00:00:00+00:00,161.044998,162.0,160.5,161.52,0.0
2022-04-06 00:00:00+00:00,161.72,162.30499,161.52499,161.75999,0.0
2022-04-07 00:00:00+00:00,161.815,162.315,161.39999,162.0,0.0
2022-04-08 00:00:00+00:00,162.070007,162.395,161.63499,162.0,0.0
2022-04-11 00:00:00+00:00,161.675,163.88499,161.595,163.28,0.0
2022-04-12 00:00:00+00:00,163.37,163.66499,162.765,162.92,0.0
2022-04-13 00:00:00+00:00,162.98,164.88499,162.92999,164.8,0.0
2022-04-14 00:00:00+00:00,164.83501,164.905,164.0099945,164.44,0.0
2022-04-15 00:00:00+00:00,164.47501,165.505,164.455,164.99001,0.0
2022-04-18 00:00:00+00:00,165.024994,165.465,164.61,165.16,0.0
2022-04-19 00:00:00+00:00,165.245,167.64999,165.2,167.52,0.0
2022-04-20 00:00:00+00:00,167.57001,168.44501,166.405,167.089996,0.0
2022-04-21 00:00:00+00:00,167.13,167.94501,166.94501,167.21001,0.0
2022-04-22 00:00:00+00:00,167.295,167.62,164.755,165.029999,0.0
2022-04-25 00:00:00+00:00,165.37,165.38,162.039993,163.22,0.0
2022-04-26 00:00:00+00:00,163.27499,163.63499,159.94,159.95,0.0
2022-04-27 00:00:00+00:00,159.995,161.455,159.655,161.14,0.0
2022-04-28 00:00:00+00:00,161.185,164.28999,160.875,162.99001,0.0
2022-04-29 00:00:00+00:00,163.024994,164.035004,162.38499,163.21001,0.0
2022-05-02 00:00:00+00:00,163.44,163.92999,162.27,162.56,0.0
2022-05-03 00:00:00+00:00,162.575,163.45,162.33501,162.60001,0.0
2022-05-04 00:00:00+00:00,162.655,163.23,161.755,162.89999,0.0
2022-05-05 00:00:00+00:00,162.94501,163.61,160.46001,160.89,0.0
2022-05-06 00:00:00+00:00,160.985,161.645,160.28999,161.070007,0.0
2022-05-09 00:00:00+00:00,161.11,162.22501,160.145,160.61,0.0
2022-05-10 00:00:00+00:00,160.645,161.57001,160.020004,160.72,0.0
2022-05-11 00:00:00+00:00,160.765,161.355,158.82001,159.2,0.0
2022-05-12 00:00:00+00:00,159.36501,159.37,155.58501,156.53999,0.0
2022-05-13 00:00:00+00:00,156.595,158.57001,156.42,158.39999,0.0
2022-05-16 00:00:00+00:00,158.52,159.31,157.42,159.089996,0.0
2022-05-17 00:00:00+00:00,159.105,161.88499,158.77,161.61,0.0
2022-05-18 00:00:00+00:00,161.625,161.81,158.044998,158.2,0.0
2022-05-19 00:00:00+00:00,158.23,159.95,157.86501,159.23,0.0
2022-05-20 00:00:00+00:00,159.245,160.22501,158.73,159.63,0.0
2022-05-23 00:00:00+00:00,159.565,161.050003,159.38,160.98,0.0
2022-05-24 00:00:00+00:00,161.050003,161.050003,157.98,158.88,0.0
2022-05-25 00:00:00+00:00,158.92,160.33,158.37,159.95,0.0
2022-05-26 00:00:00+00:00,160.0050049,160.855,158.99001,160.12,0.0
2022-05-27 00:00:00+00:00,160.13499,160.685,159.80499,160.36,0.0
2022-05-30 00:00:00+00:00,160.39999,161.55499,160.265,161.35001,0.0
2022-05-31 00:00:00+00:00,161.42,162.41499,160.935,162.14,0.0
2022-06-01 00:00:00+00:00,162.21001,163.36501,161.97,162.48,0.0
2022-06-02 00:00:00+00:00,162.505,163.45,162.10001,163.25999,0.0
2022-06-03 00:00:00+00:00,163.325,164.13,163.044998,163.41,0.0
2022-06-06 00:00:00+00:00,163.42,165.5,162.89,165.23,0.0
2022-06-07 00:00:00+00:00,165.27,167.145,165.22,166.89,0.0
2022-06-08 00:00:00+00:00,166.97501,168.565,166.845,168.32001,0.0
2022-06-09 00:00:00+00:00,168.395,168.75,166.685,167.78,0.0
2022-06-10 00:00:00+00:00,167.87,168.074997,165.145,165.52,0.0
2022-06-13 00:00:00+00:00,165.715,166.145,162.235,163.0099945,0.0
2022-06-14 00:00:00+00:00,163.054993,164.345,161.32001,162.50999,0.0
2022-06-15 00:00:00+00:00,162.545,163.2,161.71001,162.98,0.0
2022-06-16 00:00:00+00:00,163.024994,163.83,159.995,163.27,0.0
2022-06-17 00:00:00+00:00,163.345,166.245,163.19,164.96001,0.0
2022-06-20 00:00:00+00:00,164.91499,165.705,164.455,165.47,0.0
2022-06-21 00:00:00+00:00,165.58501,167.845,165.33,167.7,0.0
2022-06-22 00:00:00+00:00,167.71001,167.87,165.765,167.14,0.0
2022-06-23 00:00:00+00:00,167.17,167.245,164.63499,165.42,0.0
2022-06-24 00:00:00+00:00,165.47,166.355,164.78999,165.75,0.0
2022-06-27 00:00:00+00:00,165.795,166.56,165.12,166.089996,0.0
2022-06-28 00:00:00+00:00,166.125,166.97,165.7,165.82001,0.0
2022-06-29 00:00:00+00:00,165.85001,166.37,165.38,165.60001,0.0
2022-06-30 00:00:00+00:00,165.64,165.87,164.78,165.25,0.0
2022-07-01 00:00:00+00:00,165.3,165.375,161.55,163.5,0.0
2022-07-04 00:00:00+00:00,163.66499,164.78,162.99001,164.25,0.0
2022-07-05 00:00:00+00:00,164.28,165.31,161.565,162.46001,0.0
2022-07-06 00:00:00+00:00,162.5,162.61,160.35001,162.070007,0.0
2022-07-07 00:00:00+00:00,162.105,163.66,161.565,163.46001,0.0
2022-07-08 00:00:00+00:00,163.53999,163.97,161.8,163.66,0.0
2022-07-11 00:00:00+00:00,163.705,164.5,163.020004,163.38,0.0
2022-07-12 00:00:00+00:00,163.42999,163.575,161.80499,162.66,0.0
2022-07-13 00:00:00+00:00,162.705,164.16499,162.33,163.38,0.0
2022-07-14 00:00:00+00:00,163.42,165.22501,163.065002,164.21001,0.0
2022-07-15 00:00:00+00:00,164.315,164.73,163.63499,164.19,0.0
2022-07-18 00:00:00+00:00,164.55,166.13,164.14999,165.039993,0.0
2022-07-19 00:00:00+00:00,165.14,166.020004,164.69501,165.71001,0.0
2022-07-20 00:00:00+00:00,165.75999,166.28,165.125,165.41,0.0
2022-07-21 00:00:00+00:00,165.405,166.0099945,164.52499,164.75,0.0
2022-07-22 00:00:00+00:00,164.78999,165.185,162.99001,163.28999,0.0
2022-07-25 00:00:00+00:00,163.33501,165.11,162.98,164.57001,0.0
2022-07-26 00:00:00+00:00,164.63499,165.0099945,163.455,164.63,0.0
2022-07-27 00:00:00+00:00,164.72501,166.37,164.595,165.92,0.0
2022-07-28 00:00:00+00:00,165.89,166.175,162.855,163.49001,0.0
2022-07-29 00:00:00+00:00,163.55499,163.925,161.52,162.039993,0.0
2022-08-01 00:00:00+00:00,162.10001,162.53,161.024994,161.2,0.0
2022-08-02 00:00:00+00:00,161.23,162.11501,159.42999,162.070007,0.0
2022-08-03 00:00:00+00:00,162.12,163.10001,161.2,162.55,0.0
2022-08-04 00:00:00+00:00,162.575,163.83,161.070007,161.61,0.0
2022-08-05 00:00:00+00:00,161.60001,163.405,161.11,162.92,0.0
2022-08-08 00:00:00+00:00,162.96001,163.88499,162.535,163.029999,0.0
2022-08-09 00:00:00+00:00,163.105,163.71001,162.60001,163.24001,0.0
2022-08-10 00:00:00+00:00,163.295,164.44,161.64999,162.42999,0.0
2022-08-11 00:00:00+00:00,162.505,162.53999,161.25999,162.42,0.0
2022-08-12 00:00:00+00:00,162.395,162.825,161.77499,161.91,0.0
2022-08-15 00:00:00+00:00,161.965,162.11501,160.33501,160.7,0.0
2022-08-16 00:00:00+00:00,160.715,162.78,160.074997,162.3,0.0
2022-08-17 00:00:00+00:00,162.355,163.61,162.14999,162.64999,0.0
2022-08-18 00:00:00+00:00,162.685,163.27,161.66,162.10001,0.0
2022-08-19 00:00:00+00:00,162.11501,162.875,161.61,161.95,0.0
2022-08-22 00:00:00+00:00,161.91,162.56,161.14999,161.73,0.0
2022-08-23 00:00:00+00:00,161.77499,162.55,160.795,161.92,0.0
2022-08-24 00:00:00+00:00,161.97,161.995,160.82001,161.78,0.0
2022-08-25 00:00:00+00:00,161.83501,162.044998,161.30499,161.48,0.0
2022-08-26 00:00:00+00:00,161.52,162.745,161.205,161.53999,0.0
2022-08-29 00:00:00+00:00,161.59,162.67999,161.315,162.36,0.0
2022-08-30 00:00:00+00:00,162.41499,162.625,161.47501,161.75999,0.0
2022-08-31 00:00:00+00:00,161.78999,161.94501,160.875,161.5,0.0
2022-09-01 00:00:00+00:00,161.52,161.89999,160.94501,161.85001,0.0
2022-09-02 00:00:00+00:00,161.855,162.62,161.13,161.33,0.0
2022-09-05 00:00:00+00:00,161.325,162.0,160.63499,161.86,0.0
2022-09-06 00:00:00+00:00,161.94501,165.13499,161.88,164.41,0.0
2022-09-07 00:00:00+00:00,164.455,166.059998,164.17999,165.67999,0.0
2022-09-08 00:00:00+00:00,165.705,166.345,164.88499,165.74001,0.0
2022-09-09 00:00:00+00:00,165.8,166.28,164.28999,165.14,0.0
2022-09-12 00:00:00+00:00,165.28999,167.074997,165.19,166.84,0.0
2022-09-13 00:00:00+00:00,166.905,167.14999,165.175,166.10001,0.0
2022-09-14 00:00:00+00:00,166.145,166.55499,164.735,165.11,0.0
2022-09-15 00:00:00+00:00,165.17,165.77,164.45,164.50999,0.0
2022-09-16 00:00:00+00:00,164.575,164.69,162.72501,163.10001,0.0
2022-09-19 00:00:00+00:00,163.185,163.86501,162.91499,163.71001,0.0
2022-09-20 00:00:00+00:00,163.715,164.47,163.11501,163.55,0.0
2022-09-21 00:00:00+00:00,163.59,163.97501,162.205,162.24001,0.0
2022-09-22 00:00:00+00:00,162.32001,164.465,159.095001,160.2,0.0
2022-09-23 00:00:00+00:00,160.27499,160.5,155.355,155.59,0.0
2022-09-26 00:00:00+00:00,155.63499,157.265,149.315,154.64,0.0
2022-09-27 00:00:00+00:00,154.71001,156.39999,154.145,155.34,0.0
2022-09-28 00:00:00+00:00,155.38,157.125,152.53,156.96001,0.0
2022-09-29 00:00:00+00:00,156.935,160.64,155.59,160.56,0.0
2022-09-30 00:00:00+00:00,160.575,162.22501,159.395,161.53999,0.0
2022-10-03 00:00:00+00:00,161.345,163.91499,160.58,163.59,0.0
2022-10-04 00:00:00+00:00,163.685,165.57001,163.41,165.31,0.0
2022-10-05 00:00:00+00:00,165.395,165.745,162.58,163.81,0.0
2022-10-06 00:00:00+00:00,163.86501,164.48,161.105,161.94,0.0
2022-10-07 00:00:00+00:00,161.995,162.63,160.75,161.080002,0.0
2022-10-10 00:00:00+00:00,161.095001,161.58501,160.44,161.070007,0.0
2022-10-11 00:00:00+00:00,161.12,162.705,159.71001,159.91,0.0
2022-10-12 00:00:00+00:00,159.97501,163.37,159.73,163.0099945,0.0
2022-10-13 00:00:00+00:00,163.145,167.325,162.295,166.75999,0.0
2022-10-14 00:00:00+00:00,166.815,167.245,165.0099945,166.14,0.0
2022-10-17 00:00:00+00:00,166.25999,170.11501,166.25,169.3,0.0
2022-10-18 00:00:00+00:00,169.255,169.84,167.88,168.92,0.0
2022-10-19 00:00:00+00:00,168.98,169.41,167.62,168.089996,0.0
2022-10-20 00:00:00+00:00,168.23,169.755,167.41,168.77,0.0
2022-10-21 00:00:00+00:00,168.69,169.63,164.965,166.86,0.0
2022-10-24 00:00:00+00:00,167.705,169.83,165.55499,167.95,0.0
2022-10-25 00:00:00+00:00,168.059998,169.97501,167.815,169.62,0.0
2022-10-26 00:00:00+00:00,169.705,170.63,169.30499,170.16,0.0
2022-10-27 00:00:00+00:00,170.2,170.285,168.71001,169.14999,0.0
2022-10-28 00:00:00+00:00,169.14999,171.39999,168.855,171.19,0.0
2022-10-31 00:00:00+00:00,171.185,172.155,170.315,170.56,0.0
2022-11-01 00:00:00+00:00,170.58,170.985,169.465,170.24001,0.0
2022-11-02 00:00:00+00:00,170.27,170.38499,168.065002,168.44,0.0
2022-11-03 00:00:00+00:00,168.565,168.605,165.070007,165.53999,0.0
2022-11-04 00:00:00+00:00,165.565,167.0099945,164.745,166.75,0.0
2022-11-07 00:00:00+00:00,165.72,169.16499,165.7,168.77,0.0
2022-11-08 00:00:00+00:00,168.83501,169.11,167.23,168.029999,0.0
2022-11-09 00:00:00+00:00,168.155,168.38,165.95,166.3,0.0
2022-11-10 00:00:00+00:00,166.345,168.11,164.36501,165.089996,0.0
2022-11-11 00:00:00+00:00,165.185,166.13499,163.074997,164.25999,0.0
2022-11-14 00:00:00+00:00,163.995,165.75,163.655,164.39,0.0
2022-11-15 00:00:00+00:00,164.44,166.28,164.345,165.14999,0.0
2022-11-16 00:00:00+00:00,165.17999,166.42,164.69,166.17999,0.0
2022-11-17 00:00:00+00:00,166.27,166.42999,165.245,166.28,0.0
2022-11-18 00:00:00+00:00,166.32001,167.355,166.10001,166.78999,0.0
2022-11-21 00:00:00+00:00,166.71001,168.125,166.089996,168.050003,0.0
2022-11-22 00:00:00+00:00,168.054993,168.30499,167.53,167.89999,0.0
2022-11-23 00:00:00+00:00,167.89999,169.044998,167.75999,168.17,0.0
2022-11-24 00:00:00+00:00,168.155,168.295,167.175,167.89999,0.0
2022-11-25 00:00:00+00:00,167.875,168.80499,167.66,168.25999,0.0
2022-11-28 00:00:00+00:00,168.0050049,168.065002,165.845,165.925,0.0
2022-11-29 00:00:00+00:00,165.925,166.69,165.53999,165.77,0.0
2022-11-30 00:00:00+00:00,165.715,167.56,165.535,166.345,0.0
2022-12-01 00:00:00+00:00,166.36,167.285,164.50999,165.86,0.0
2022-12-02 00:00:00+00:00,165.825,165.985,163.745,165.205,0.0
2022-12-05 00:00:00+00:00,164.61501,166.60001,164.61501,166.39999,0.0
2022-12-06 00:00:00+00:00,166.375,167.52499,166.145,166.255,0.0
2022-12-07 00:00:00+00:00,166.27499,167.46001,165.97,166.47501,0.0
2022-12-08 00:00:00+00:00,166.485,167.39,166.28999,167.34,0.0
2022-12-09 00:00:00+00:00,167.315,168.070007,165.91499,167.495,0.0
2022-12-12 00:00:00+00:00,167.67,169.029999,167.125,168.88499,0.0
2022-12-13 00:00:00+00:00,168.89999,170.095001,167.095001,167.63499,0.0
2022-12-14 00:00:00+00:00,167.63,168.21001,166.745,167.97501,0.0
2022-12-15 00:00:00+00:00,167.925,168.85001,167.685,167.92999,0.0
2022-12-16 00:00:00+00:00,167.935,168.0050049,165.99001,166.155,0.0
2022-12-19 00:00:00+00:00,164.98,166.905,164.97,166.345,0.0
2022-12-20 00:00:00+00:00,166.33501,167.0050049,158.605,160.024994,0.0
2022-12-21 00:00:00+00:00,160.044998,161.024994,159.47501,159.69501,0.0
2022-12-22 00:00:00+00:00,159.66499,160.285,158.82001,159.315,0.0
2022-12-23 00:00:00+00:00,159.31,160.56,159.12,159.985,0.0
2022-12-26 00:00:00+00:00,160.13499,160.87,159.655,160.32001,0.0
2022-12-27 00:00:00+00:00,160.33,160.94,160.2,160.58501,0.0
2022-12-28 00:00:00+00:00,160.58501,162.325,160.425,161.61501,0.0
2022-12-29 00:00:00+00:00,161.63,161.71001,160.059998,160.455,0.0
2022-12-30 00:00:00+00:00,160.435,160.52499,157.83501,158.0099945,0.0
2023-01-02 00:00:00+00:00,158.47,158.545,157.86501,158.11,0.0
2023-01-03 00:00:00+00:00,157.50999,158.375,155.36501,156.72501,0.0
2023-01-04 00:00:00+00:00,156.735,160.17999,156.50999,159.905,0.0
2023-01-05 00:00:00+00:00,159.91499,160.039993,158.50999,158.74001,0.0
2023-01-06 00:00:00+00:00,158.755,160.105,158.72501,159.72,0.0
2023-01-09 00:00:00+00:00,159.55,161.25,159.30499,160.57001,0.0
2023-01-10 00:00:00+00:00,160.575,160.94,160.054993,160.85001,0.0
2023-01-11 00:00:00+00:00,160.85001,161.23,160.515,160.94501,0.0
2023-01-12 00:00:00+00:00,160.94501,161.0099945,157.735,158.050003,0.0
2023-01-13 00:00:00+00:00,158.039993,158.10001,155.64,156.42,0.0
2023-01-16 00:00:00+00:00,156.345,157.085007,156.11501,156.785,0.0
2023-01-17 00:00:00+00:00,156.78999,158.029999,156.395,157.53,0.0
2023-01-18 00:00:00+00:00,157.52499,161.52499,157.34,158.815,0.0
2023-01-19 00:00:00+00:00,158.825,159.27,157.57001,159.175,0.0
2023-01-20 00:00:00+00:00,159.175,161.31,159.035004,160.63,0.0
2023-01-23 00:00:00+00:00,160.55,161.8,160.38,161.595,0.0
2023-01-24 00:00:00+00:00,161.60001,161.8,160.0050049,160.45,0.0
2023-01-25 00:00:00+00:00,160.435,160.935,159.535,160.61,0.0
2023-01-26 00:00:00+00:00,160.61501,161.58501,160.014999,161.55499,0.0
2023-01-27 00:00:00+00:00,161.58501,161.73,160.42,160.995,0.0
2023-01-30 00:00:00+00:00,160.94501,161.44,160.21001,161.185,0.0
2023-01-31 00:00:00+00:00,161.185,161.245,159.785,160.41499,0.0
2023-02-01 00:00:00+00:00,160.41,160.685,158.91499,159.31,0.0
2023-02-02 00:00:00+00:00,159.285,159.705,157.17999,157.35001,0.0
2023-02-03 00:00:00+00:00,157.34,158.75,156.34,158.0050049,0.0
2023-02-06 00:00:00+00:00,159.425,159.96001,158.53999,159.34,0.0
2023-02-07 00:00:00+00:00,159.33,159.705,157.425,157.735,0.0
2023-02-08 00:00:00+00:00,157.77499,158.825,157.61501,158.575,0.0
2023-02-09 00:00:00+00:00,158.58501,159.505,158.42999,159.455,0.0
2023-02-10 00:00:00+00:00,159.45,159.595,157.53,158.46001,0.0
2023-02-13 00:00:00+00:00,158.485,161.24001,158.395,160.715,0.0
2023-02-14 00:00:00+00:00,160.705,162.21001,160.11501,162.014999,0.0
2023-02-15 00:00:00+00:00,162.0050049,162.12,160.705,161.3,0.0
2023-02-16 00:00:00+00:00,161.295,161.53,160.69,160.77499,0.0
2023-02-17 00:00:00+00:00,160.77,161.61501,160.47501,161.595,0.0
2023-02-20 00:00:00+00:00,161.545,161.735,161.175,161.655,0.0
2023-02-21 00:00:00+00:00,161.63499,163.765,161.435,163.435,0.0
2023-02-22 00:00:00+00:00,163.41499,163.58,162.38499,162.41499,0.0
2023-02-23 00:00:00+00:00,162.425,162.86,161.66499,161.795,0.0
2023-02-24 00:00:00+00:00,161.78999,163.13,161.23,162.98,0.0
2023-02-27 00:00:00+00:00,163.029999,164.33501,162.605,164.295,0.0
