datetime,Open,High,Low,Close,Volume
2021-06-07 00:00:00+00:00,0.89889997,0.90114999,0.89665002,0.89740002,0.0
2021-06-08 00:00:00+00:00,0.89765,0.89905,0.8951,0.89660001,0.0
2021-06-09 00:00:00+00:00,0.89679998,0.8973,0.89254999,0.89560002,0.0
2021-06-10 00:00:00+00:00,0.89560002,0.89915001,0.89394999,0.89429998,0.0
2021-06-11 00:00:00+00:00,0.8944,0.90009999,0.89319998,0.89789999,0.0
2021-06-14 00:00:00+00:00,0.89899999,0.90025002,0.89765,0.8998,0.0
2021-06-15 00:00:00+00:00,0.89999998,0.90090001,0.89649999,0.89789999,0.0
2021-06-16 00:00:00+00:00,0.89765,0.90894997,0.89754999,0.90850002,0.0
2021-06-17 00:00:00+00:00,0.90869999,0.91890001,0.90754998,0.91729999,0.0
2021-06-18 00:00:00+00:00,0.9181,0.92404997,0.91665,0.9224,0.0
2021-06-21 00:00:00+00:00,0.9206,0.92374998,0.91745001,0.91780001,0.0
2021-06-22 00:00:00+00:00,0.91780001,0.92140001,0.91724998,0.91780001,0.0
2021-06-23 00:00:00+00:00,0.91780001,0.92009997,0.91535002,0.91869998,0.0
2021-06-24 00:00:00+00:00,0.91855001,0.92009997,0.91734999,0.91750002,0.0
2021-06-25 00:00:00+00:00,0.91785002,0.91850001,0.91415,0.91750002,0.0
2021-06-28 00:00:00+00:00,0.91780001,0.92159998,0.91654998,0.91930002,0.0
2021-06-29 00:00:00+00:00,0.91955,0.92339998,0.91890001,0.9206,0.0
2021-06-30 00:00:00+00:00,0.9206,0.92635,0.92044997,0.9249,0.0
2021-07-01 00:00:00+00:00,0.9249,0.92725003,0.92355001,0.92519999,0.0
2021-07-02 00:00:00+00:00,0.92575002,0.92755002,0.91995001,0.9206,0.0
2021-07-05 00:00:00+00:00,0.92135,0.92339998,0.92035002,0.92189997,0.0
2021-07-06 00:00:00+00:00,0.92229998,0.92524999,0.91925001,0.92409998,0.0
2021-07-07 00:00:00+00:00,0.92414999,0.92680001,0.92224997,0.9253,0.0
2021-07-08 00:00:00+00:00,0.92565,0.92624998,0.91329998,0.91549999,0.0
2021-07-09 00:00:00+00:00,0.91570002,0.91755003,0.91350001,0.9138,0.0
2021-07-12 00:00:00+00:00,0.91525,0.91724998,0.91315001,0.9149,0.0
2021-07-13 00:00:00+00:00,0.91509998,0.92014998,0.91425002,0.91839999,0.0
2021-07-14 00:00:00+00:00,0.91864997,0.92000002,0.91415,0.9149,0.0
2021-07-15 00:00:00+00:00,0.91558999,0.91944999,0.91175002,0.91759998,0.0
2021-07-16 00:00:00+00:00,0.91780001,0.92044997,0.91710001,0.91939998,0.0
2021-07-19 00:00:00+00:00,0.91914999,0.92229998,0.91624999,0.91790003,0.0
2021-07-20 00:00:00+00:00,0.9181,0.92334998,0.91724998,0.9217,0.0
2021-07-21 00:00:00+00:00,0.92164999,0.92315,0.91689998,0.91750002,0.0
2021-07-22 00:00:00+00:00,0.91769999,0.92025,0.91544998,0.9188,0.0
2021-07-23 00:00:00+00:00,0.91890001,0.92229998,0.91860002,0.91900003,0.0
2021-07-26 00:00:00+00:00,0.92044997,0.92065001,0.91485,0.91589999,0.0
2021-07-27 00:00:00+00:00,0.91649997,0.91874999,0.91285002,0.91430002,0.0
2021-07-28 00:00:00+00:00,0.91444999,0.91680002,0.90990001,0.90990001,0.0
2021-07-29 00:00:00+00:00,0.91000003,0.91044998,0.90539998,0.90619999,0.0
2021-07-30 00:00:00+00:00,0.90625,0.90764999,0.90385002,0.90539998,0.0
2021-08-02 00:00:00+00:00,0.90630001,0.90689999,0.90369999,0.90539998,0.0
2021-08-03 00:00:00+00:00,0.90565002,0.9059,0.90219998,0.90359998,0.0
2021-08-04 00:00:00+00:00,0.90359998,0.90775001,0.90175003,0.90679997,0.0
2021-08-05 00:00:00+00:00,0.90684998,0.90789998,0.90509999,0.90740001,0.0
2021-08-06 00:00:00+00:00,0.90724999,0.91575003,0.90635002,0.91439998,0.0
2021-08-09 00:00:00+00:00,0.91444999,0.92075002,0.91339999,0.92049998,0.0
2021-08-10 00:00:00+00:00,0.92075002,0.92355001,0.91925001,0.92259997,0.0
2021-08-11 00:00:00+00:00,0.92299998,0.92435002,0.92025,0.92180002,0.0
2021-08-12 00:00:00+00:00,0.92205,0.92404997,0.92105001,0.92320001,0.0
2021-08-13 00:00:00+00:00,0.92309999,0.92404997,0.91505003,0.91540003,0.0
2021-08-16 00:00:00+00:00,0.91619998,0.91675001,0.9109,0.912,0.0
2021-08-17 00:00:00+00:00,0.91215003,0.91530001,0.90995002,0.91439998,0.0
2021-08-18 00:00:00+00:00,0.91455001,0.91974998,0.91259998,0.91680002,0.0
2021-08-19 00:00:00+00:00,0.91694999,0.92079997,0.9145,0.91869998,0.0
2021-08-20 00:00:00+00:00,0.91885,0.91970003,0.91575003,0.91710001,0.0
2021-08-23 00:00:00+00:00,0.91689998,0.9181,0.91215003,0.91219997,0.0
2021-08-24 00:00:00+00:00,0.91240001,0.91395003,0.91095001,0.91219997,0.0
2021-08-25 00:00:00+00:00,0.91240001,0.91589999,0.91189998,0.91360003,0.0
2021-08-26 00:00:00+00:00,0.91385001,0.91930002,0.91245002,0.91759998,0.0
2021-08-27 00:00:00+00:00,0.91769999,0.92005002,0.91060001,0.91109997,0.0
2021-08-30 00:00:00+00:00,0.9131,0.91860002,0.91004997,0.91680002,0.0
2021-08-31 00:00:00+00:00,0.91689998,0.91755003,0.91135001,0.91500002,0.0
2021-09-01 00:00:00+00:00,0.91500002,0.91904998,0.91385001,0.91500002,0.0
2021-09-02 00:00:00+00:00,0.91525,0.91684997,0.91395003,0.91409999,0.0
2021-09-03 00:00:00+00:00,0.91430002,0.91610003,0.91149998,0.91350001,0.0
2021-09-06 00:00:00+00:00,0.91364998,0.91694999,0.91325003,0.91479999,0.0
2021-09-07 00:00:00+00:00,0.91514999,0.91995001,0.91320002,0.91949999,0.0
2021-09-08 00:00:00+00:00,0.91974998,0.92355001,0.91829997,0.92199999,0.0
2021-09-09 00:00:00+00:00,0.92205,0.92245001,0.91605002,0.91680002,0.0
2021-09-10 00:00:00+00:00,0.91710001,0.91874999,0.9149,0.91759998,0.0
2021-09-13 00:00:00+00:00,0.91829997,0.92425001,0.9174,0.92210001,0.0
2021-09-14 00:00:00+00:00,0.92259997,0.92295003,0.91804999,0.92019999,0.0
2021-09-15 00:00:00+00:00,0.9199,0.92065001,0.9163,0.91960001,0.0
2021-09-16 00:00:00+00:00,0.92009997,0.92785001,0.91909999,0.92750001,0.0
2021-09-17 00:00:00+00:00,0.92769998,0.93279999,0.92594999,0.93229997,0.0
2021-09-20 00:00:00+00:00,0.93190002,0.93339998,0.92704999,0.92760003,0.0
2021-09-21 00:00:00+00:00,0.92790002,0.9285,0.92245001,0.92330003,0.0
2021-09-22 00:00:00+00:00,0.92360002,0.92750001,0.92154998,0.92610002,0.0
2021-09-23 00:00:00+00:00,0.92640001,0.92760003,0.92154998,0.92400002,0.0
2021-09-24 00:00:00+00:00,0.92425001,0.92619997,0.92215002,0.92390001,0.0
2021-09-27 00:00:00+00:00,0.92465001,0.92919999,0.92385,0.92559999,0.0
2021-09-28 00:00:00+00:00,0.92580003,0.93024999,0.92545003,0.92919999,0.0
2021-09-29 00:00:00+00:00,0.92970002,0.93564999,0.92785001,0.93480003,0.0
2021-09-30 00:00:00+00:00,0.93430001,0.93695003,0.93145001,0.93150002,0.0
2021-10-01 00:00:00+00:00,0.93190002,0.93384999,0.92804998,0.93089998,0.0
2021-10-04 00:00:00+00:00,0.93075001,0.93180001,0.92304999,0.92470002,0.0
2021-10-05 00:00:00+00:00,0.9253,0.92885,0.92369998,0.92769998,0.0
2021-10-06 00:00:00+00:00,0.92809999,0.93085003,0.92704999,0.92720002,0.0
2021-10-07 00:00:00+00:00,0.92739999,0.92935002,0.92524999,0.9289,0.0
2021-10-08 00:00:00+00:00,0.92860001,0.93075001,0.92584997,0.9271,0.0
2021-10-11 00:00:00+00:00,0.92725003,0.9289,0.9249,0.92750001,0.0
2021-10-12 00:00:00+00:00,0.92750001,0.93145001,0.92559999,0.93059999,0.0
2021-10-13 00:00:00+00:00,0.93115002,0.93124998,0.9235,0.9242,0.0
2021-10-14 00:00:00+00:00,0.92430001,0.92470002,0.91939998,0.92330003,0.0
2021-10-15 00:00:00+00:00,0.92330003,0.92654997,0.92215002,0.92259997,0.0
2021-10-18 00:00:00+00:00,0.92374998,0.92734998,0.92229998,0.92369998,0.0
2021-10-19 00:00:00+00:00,0.92395002,0.92449999,0.91845,0.9228,0.0
2021-10-20 00:00:00+00:00,0.92299998,0.92540002,0.91855001,0.9188,0.0
2021-10-21 00:00:00+00:00,0.9188,0.92075002,0.91694999,0.91820002,0.0
2021-10-22 00:00:00+00:00,0.91834998,0.91869998,0.91505003,0.91579998,0.0
2021-10-25 00:00:00+00:00,0.91610003,0.92035002,0.91495001,0.91979998,0.0
2021-10-26 00:00:00+00:00,0.91979998,0.9228,0.91864997,0.92009997,0.0
2021-10-27 00:00:00+00:00,0.92025,0.92110002,0.91640002,0.91799998,0.0
2021-10-28 00:00:00+00:00,0.91825002,0.91960001,0.91145003,0.91170001,0.0
2021-10-29 00:00:00+00:00,0.91194999,0.91769999,0.9102,0.9156,0.0
2021-11-01 00:00:00+00:00,0.91635001,0.91729999,0.90880001,0.90899998,0.0
2021-11-02 00:00:00+00:00,0.9091,0.91514999,0.90864998,0.91439998,0.0
2021-11-03 00:00:00+00:00,0.91439998,0.91535002,0.91044998,0.91159999,0.0
2021-11-04 00:00:00+00:00,0.91175002,0.91455001,0.91105002,0.91240001,0.0
2021-11-05 00:00:00+00:00,0.91285002,0.91769999,0.91119999,0.91210002,0.0
2021-11-08 00:00:00+00:00,0.91285002,0.91584998,0.91170001,0.91350001,0.0
2021-11-09 00:00:00+00:00,0.9131,0.91549999,0.91009998,0.91109997,0.0
2021-11-10 00:00:00+00:00,0.91140002,0.91874999,0.91055,0.91750002,0.0
2021-11-11 00:00:00+00:00,0.91799998,0.92255002,0.9174,0.92070001,0.0
2021-11-12 00:00:00+00:00,0.9206,0.92390001,0.92014998,0.92129999,0.0
2021-11-15 00:00:00+00:00,0.92154998,0.92580003,0.91864997,0.92500001,0.0
2021-11-16 00:00:00+00:00,0.92510003,0.93124998,0.92355001,0.92979997,0.0
2021-11-17 00:00:00+00:00,0.92979997,0.93314999,0.92755002,0.92820001,0.0
2021-11-18 00:00:00+00:00,0.92820001,0.92935002,0.92505002,0.926,0.0
2021-11-19 00:00:00+00:00,0.92624998,0.92919999,0.92495,0.92809999,0.0
2021-11-22 00:00:00+00:00,0.92879999,0.93355,0.92659998,0.93300003,0.0
2021-11-23 00:00:00+00:00,0.93120003,0.93454999,0.93005002,0.93290001,0.0
2021-11-24 00:00:00+00:00,0.93285,0.9375,0.9321,0.93449998,0.0
2021-11-25 00:00:00+00:00,0.9339,0.93634999,0.93234998,0.93589997,0.0
2021-11-26 00:00:00+00:00,0.93620002,0.93674999,0.92164999,0.92390001,0.0
2021-11-29 00:00:00+00:00,0.92409998,0.92734998,0.92259997,0.92299998,0.0
2021-11-30 00:00:00+00:00,0.92330003,0.92680001,0.91570002,0.91860002,0.0
2021-12-01 00:00:00+00:00,0.91885,0.92229998,0.91684997,0.92040002,0.0
2021-12-02 00:00:00+00:00,0.92044997,0.92229998,0.91775,0.92019999,0.0
2021-12-03 00:00:00+00:00,0.92035002,0.92189997,0.91649997,0.91780001,0.0
2021-12-06 00:00:00+00:00,0.91734999,0.92699999,0.91640002,0.92559999,0.0
2021-12-07 00:00:00+00:00,0.92575002,0.92764997,0.92299998,0.92510003,0.0
2021-12-08 00:00:00+00:00,0.92535001,0.92570001,0.91949999,0.92030001,0.0
2021-12-09 00:00:00+00:00,0.92014998,0.92654997,0.91984999,0.92320001,0.0
2021-12-10 00:00:00+00:00,0.92360002,0.92580003,0.91984999,0.92089999,0.0
2021-12-13 00:00:00+00:00,0.92110002,0.92575002,0.92019999,0.92250001,0.0
2021-12-14 00:00:00+00:00,0.92309999,0.92465001,0.9188,0.92390001,0.0
2021-12-15 00:00:00+00:00,0.92460001,0.9296,0.92315,0.92479998,0.0
2021-12-16 00:00:00+00:00,0.92524999,0.92584997,0.91890001,0.91909999,0.0
2021-12-17 00:00:00+00:00,0.9192,0.92474997,0.9174,0.92369998,0.0
2021-12-20 00:00:00+00:00,0.92414999,0.92524999,0.9192,0.921,0.0
2021-12-21 00:00:00+00:00,0.92105001,0.92554998,0.91939998,0.92360002,0.0
2021-12-22 00:00:00+00:00,0.92390001,0.92535001,0.91895002,0.91979998,0.0
2021-12-23 00:00:00+00:00,0.92025,0.92205,0.91745001,0.91829997,0.0
2021-12-24 00:00:00+00:00,0.91864997,0.92049998,0.91675001,0.91930002,0.0
2021-12-27 00:00:00+00:00,0.91895002,0.92014998,0.91715002,0.91720003,0.0
2021-12-28 00:00:00+00:00,0.91764998,0.91909999,0.91584998,0.9174,0.0
2021-12-29 00:00:00+00:00,0.91729999,0.92025,0.91259998,0.91460001,0.0
2021-12-30 00:00:00+00:00,0.91469997,0.91825002,0.91315001,0.91339999,0.0
2021-12-31 00:00:00+00:00,0.91355002,0.9149,0.9102,0.91219997,0.0
2022-01-03 00:00:00+00:00,0.91149998,0.92005002,0.91084999,0.91909999,0.0
2022-01-04 00:00:00+00:00,0.91935003,0.91949999,0.91360003,0.91610003,0.0
2022-01-05 00:00:00+00:00,0.91635001,0.91845,0.91404998,0.91680002,0.0
2022-01-06 00:00:00+00:00,0.9174,0.92255002,0.91675001,0.92110002,0.0
2022-01-07 00:00:00+00:00,0.92119998,0.92334998,0.91820002,0.9188,0.0
2022-01-10 00:00:00+00:00,0.91965002,0.92769998,0.91850001,0.92720002,0.0
2022-01-11 00:00:00+00:00,0.92739999,0.92795002,0.92320001,0.92299998,0.0
2022-01-12 00:00:00+00:00,0.92339998,0.92455,0.91294998,0.91409999,0.0
2022-01-13 00:00:00+00:00,0.91444999,0.91495001,0.90915,0.91079998,0.0
2022-01-14 00:00:00+00:00,0.91119999,0.91434997,0.90934998,0.91390002,0.0
2022-01-17 00:00:00+00:00,0.91275001,0.91600001,0.91210002,0.9138,0.0
2022-01-18 00:00:00+00:00,0.91404998,0.91804999,0.91305,0.91729999,0.0
2022-01-19 00:00:00+00:00,0.91745001,0.91790003,0.91434997,0.91549999,0.0
2022-01-20 00:00:00+00:00,0.91575003,0.91825002,0.91385001,0.91640002,0.0
2022-01-21 00:00:00+00:00,0.91689998,0.91780001,0.91074997,0.91119999,0.0
2022-01-24 00:00:00+00:00,0.91254997,0.91610003,0.91084999,0.91360003,0.0
2022-01-25 00:00:00+00:00,0.91385001,0.92044997,0.91325003,0.9181,0.0
2022-01-26 00:00:00+00:00,0.91825002,0.92474997,0.91705,0.92390001,0.0
2022-01-27 00:00:00+00:00,0.92439997,0.9339,0.92309999,0.93049997,0.0
2022-01-28 00:00:00+00:00,0.93065,0.93304998,0.92895001,0.9307,0.0
2022-01-31 00:00:00+00:00,0.93075001,0.93440002,0.92505002,0.92690003,0.0
2022-02-01 00:00:00+00:00,0.92715001,0.92790002,0.92035002,0.92140001,0.0
2022-02-02 00:00:00+00:00,0.92199999,0.92234999,0.91785002,0.91829997,0.0
2022-02-03 00:00:00+00:00,0.91855001,0.92379999,0.91764998,0.91970003,0.0
2022-02-04 00:00:00+00:00,0.91960001,0.926,0.91925001,0.92540002,0.0
2022-02-07 00:00:00+00:00,0.92554998,0.92650002,0.92205,0.92400002,0.0
2022-02-08 00:00:00+00:00,0.92430001,0.92654997,0.92245001,0.92470002,0.0
2022-02-09 00:00:00+00:00,0.92470002,0.92575002,0.92205,0.92430001,0.0
2022-02-10 00:00:00+00:00,0.92470002,0.92984998,0.92259997,0.92519999,0.0
2022-02-11 00:00:00+00:00,0.9249,0.92885,0.92379999,0.92559999,0.0
2022-02-14 00:00:00+00:00,0.92580003,0.92734998,0.92369998,0.92439997,0.0
2022-02-15 00:00:00+00:00,0.92435002,0.92750001,0.92259997,0.92540002,0.0
2022-02-16 00:00:00+00:00,0.92570001,0.92619997,0.92054999,0.92259997,0.0
2022-02-17 00:00:00+00:00,0.92285001,0.92304999,0.91874999,0.92009997,0.0
2022-02-18 00:00:00+00:00,0.92035002,0.92210001,0.91904998,0.92150003,0.0
2022-02-21 00:00:00+00:00,0.92065001,0.92220002,0.91495001,0.9156,0.0
2022-02-22 00:00:00+00:00,0.91584998,0.92295003,0.91505003,0.92140001,0.0
2022-02-23 00:00:00+00:00,0.92054999,0.92205,0.91675001,0.9181,0.0
2022-02-24 00:00:00+00:00,0.91829997,0.92909998,0.91715002,0.92589998,0.0
2022-02-25 00:00:00+00:00,0.92570001,0.92860001,0.9228,0.92500001,0.0
2022-02-28 00:00:00+00:00,0.92815,0.92839998,0.91654998,0.91659999,0.0
2022-03-01 00:00:00+00:00,0.91670001,0.92070001,0.91495001,0.91850001,0.0
2022-03-02 00:00:00+00:00,0.91839999,0.92404997,0.91654998,0.92049998,0.0
2022-03-03 00:00:00+00:00,0.92019999,0.92180002,0.91710001,0.91710001,0.0
2022-03-04 00:00:00+00:00,0.91720003,0.92115003,0.91624999,0.91649997,0.0
2022-03-07 00:00:00+00:00,0.91820002,0.92750001,0.91675001,0.9253,0.0
2022-03-08 00:00:00+00:00,0.92570001,0.93080002,0.92479998,0.92900002,0.0
2022-03-09 00:00:00+00:00,0.92940003,0.93040001,0.92495,0.92619997,0.0
2022-03-10 00:00:00+00:00,0.92629999,0.93105,0.92545003,0.93000001,0.0
2022-03-11 00:00:00+00:00,0.93019998,0.93535,0.92895001,0.9346,0.0
2022-03-14 00:00:00+00:00,0.93360001,0.93900001,0.93190002,0.93849999,0.0
2022-03-15 00:00:00+00:00,0.9386,0.94330001,0.93715,0.94099998,0.0
2022-03-16 00:00:00+00:00,0.9411,0.94615,0.93895,0.94019997,0.0
2022-03-17 00:00:00+00:00,0.94045001,0.94330001,0.93355,0.9368,0.0
2022-03-18 00:00:00+00:00,0.93709999,0.93844998,0.93134999,0.93120003,0.0
2022-03-21 00:00:00+00:00,0.93194997,0.93535,0.92935002,0.93349999,0.0
2022-03-22 00:00:00+00:00,0.93400002,0.93769997,0.93134999,0.93309999,0.0
2022-03-23 00:00:00+00:00,0.93314999,0.93589997,0.93005002,0.93049997,0.0
2022-03-24 00:00:00+00:00,0.93059999,0.93489999,0.92965001,0.93019998,0.0
2022-03-25 00:00:00+00:00,0.93019998,0.93155003,0.92594999,0.9303,0.0
2022-03-28 00:00:00+00:00,0.93120003,0.93830001,0.93000001,0.93379998,0.0
2022-03-29 00:00:00+00:00,0.9339,0.9375,0.92970002,0.93129998,0.0
2022-03-30 00:00:00+00:00,0.93155003,0.93204999,0.92194998,0.92320001,0.0
2022-03-31 00:00:00+00:00,0.92315,0.926,0.91944999,0.92259997,0.0
2022-04-01 00:00:00+00:00,0.92285001,0.92815,0.92194998,0.92540002,0.0
2022-04-04 00:00:00+00:00,0.92589998,0.92820001,0.92444998,0.92619997,0.0
2022-04-05 00:00:00+00:00,0.92640001,0.92995,0.92365003,0.92979997,0.0
2022-04-06 00:00:00+00:00,0.9296,0.93515003,0.92879999,0.93290001,0.0
2022-04-07 00:00:00+00:00,0.9332,0.93489999,0.93164998,0.93400002,0.0
2022-04-08 00:00:00+00:00,0.93440002,0.93755001,0.93265003,0.9346,0.0
2022-04-11 00:00:00+00:00,0.93024999,0.93730003,0.92989999,0.93049997,0.0
2022-04-12 00:00:00+00:00,0.93080002,0.9346,0.92855,0.93309999,0.0
2022-04-13 00:00:00+00:00,0.93339998,0.93580002,0.93134999,0.93449998,0.0
2022-04-14 00:00:00+00:00,0.93489999,0.94344997,0.93234998,0.94209999,0.0
2022-04-15 00:00:00+00:00,0.94225001,0.9447,0.9411,0.9425,0.0
2022-04-18 00:00:00+00:00,0.9443,0.94545001,0.94199997,0.9447,0.0
2022-04-19 00:00:00+00:00,0.94424999,0.95249999,0.94325,0.95160002,0.0
2022-04-20 00:00:00+00:00,0.95185,0.95375001,0.9454,0.94819999,0.0
2022-04-21 00:00:00+00:00,0.94849998,0.95545,0.94569999,0.95310003,0.0
2022-04-22 00:00:00+00:00,0.95310003,0.9594,0.95279998,0.95709997,0.0
2022-04-25 00:00:00+00:00,0.95770001,0.95994997,0.95464998,0.95950001,0.0
2022-04-26 00:00:00+00:00,0.95934999,0.96294999,0.95639998,0.96249998,0.0
2022-04-27 00:00:00+00:00,0.96240002,0.97025001,0.96139997,0.96890002,0.0
2022-04-28 00:00:00+00:00,0.9691,0.97600001,0.96785003,0.97210002,0.0
2022-04-29 00:00:00+00:00,0.97165,0.9738,0.96705002,0.9734,0.0
2022-05-02 00:00:00+00:00,0.97079998,0.97904998,0.97079998,0.97790003,0.0
2022-05-03 00:00:00+00:00,0.97820002,0.98014998,0.97194999,0.9788,0.0
2022-05-04 00:00:00+00:00,0.97775,0.98535001,0.97194999,0.972,0.0
2022-05-05 00:00:00+00:00,0.97215003,0.98914999,0.97084999,0.98479998,0.0
2022-05-06 00:00:00+00:00,0.98484999,0.98940003,0.98264998,0.98869997,0.0
2022-05-09 00:00:00+00:00,0.98820001,0.99669999,0.98785001,0.99360001,0.0
2022-05-10 00:00:00+00:00,0.99384999,0.99765003,0.99054998,0.99599999,0.0
2022-05-11 00:00:00+00:00,0.99624997,0.99659997,0.98710001,0.99430001,0.0
2022-05-12 00:00:00+00:00,0.99440002,1.0051,0.99309999,1.0029,0.0
2022-05-13 00:00:00+00:00,1.0035,1.0049,0.99910003,1.0017,0.0
2022-05-16 00:00:00+00:00,1.0022,1.0066,1.00065005,1.0017999,0.0
2022-05-17 00:00:00+00:00,1.00205,1.0026,0.99175,0.99339998,0.0
2022-05-18 00:00:00+00:00,0.9939,0.9989,0.98594999,0.98769999,0.0
2022-05-19 00:00:00+00:00,0.98804998,0.98900002,0.96960002,0.97299999,0.0
2022-05-20 00:00:00+00:00,0.97294998,0.97654998,0.96934998,0.97500002,0.0
2022-05-23 00:00:00+00:00,0.97514999,0.97555,0.96280003,0.96579999,0.0
2022-05-24 00:00:00+00:00,0.9659,0.96719998,0.95735002,0.96020001,0.0
2022-05-25 00:00:00+00:00,0.9601,0.96450001,0.95990002,0.96149999,0.0
2022-05-26 00:00:00+00:00,0.96200001,0.96345001,0.95815003,0.95929998,0.0
2022-05-27 00:00:00+00:00,0.95990002,0.96039999,0.95445001,0.95700002,0.0
2022-05-30 00:00:00+00:00,0.95700002,0.96069998,0.95534998,0.95730001,0.0
2022-05-31 00:00:00+00:00,0.95754999,0.96214998,0.95670003,0.95920002,0.0
2022-06-01 00:00:00+00:00,0.95945001,0.96595001,0.95885003,0.96280003,0.0
2022-06-02 00:00:00+00:00,0.96310002,0.96375,0.95744997,0.95810002,0.0
2022-06-03 00:00:00+00:00,0.95829999,0.96434999,0.95564997,0.96240002,0.0
2022-06-06 00:00:00+00:00,0.96254998,0.97154999,0.96044999,0.97039998,0.0
2022-06-07 00:00:00+00:00,0.97084999,0.97815001,0.97049999,0.97299999,0.0
2022-06-08 00:00:00+00:00,0.97310001,0.97909999,0.97205001,0.97799999,0.0
2022-06-09 00:00:00+00:00,0.97834998,0.98199999,0.97235,0.98040003,0.0
2022-06-10 00:00:00+00:00,0.98065001,0.98995,0.97654998,0.98710001,0.0
2022-06-13 00:00:00+00:00,0.98720002,0.99959999,0.98720002,0.99760002,0.0
2022-06-14 00:00:00+00:00,0.99795002,1.00395,0.98724997,1.0015,0.0
2022-06-15 00:00:00+00:00,1.0015,1.00535,0.99304998,0.99409997,0.0
2022-06-16 00:00:00+00:00,0.99444997,0.99905002,0.96305001,0.9666,0.0
2022-06-17 00:00:00+00:00,0.96644998,0.9734,0.9619,0.96969998,0.0
2022-06-20 00:00:00+00:00,0.97189999,0.97189999,0.96210003,0.9673,0.0
2022-06-21 00:00:00+00:00,0.96765,0.96890002,0.96315002,0.96609998,0.0
2022-06-22 00:00:00+00:00,0.96605003,0.9691,0.95805001,0.96139997,0.0
2022-06-23 00:00:00+00:00,0.96165001,0.96805,0.95670003,0.96109998,0.0
2022-06-24 00:00:00+00:00,0.96130002,0.96345001,0.95214999,0.95795,0.0
2022-06-27 00:00:00+00:00,0.95719999,0.9623,0.95420003,0.9558,0.0
2022-06-28 00:00:00+00:00,0.95590001,0.95889997,0.95335001,0.95709997,0.0
2022-06-29 00:00:00+00:00,0.95779997,0.95795,0.94945002,0.95520002,0.0
2022-06-30 00:00:00+00:00,0.95499998,0.96074998,0.95289999,0.95490003,0.0
2022-07-01 00:00:00+00:00,0.95529997,0.96429998,0.95415002,0.95929998,0.0
2022-07-04 00:00:00+00:00,0.96109998,0.96210003,0.95740002,0.96109998,0.0
2022-07-05 00:00:00+00:00,0.96114999,0.97070003,0.95920002,0.96829998,0.0
2022-07-06 00:00:00+00:00,0.96845001,0.9745,0.96705002,0.97060001,0.0
2022-07-07 00:00:00+00:00,0.97084999,0.97500002,0.96815002,0.97369999,0.0
2022-07-08 00:00:00+00:00,0.97395003,0.97995001,0.97219998,0.97619998,0.0
2022-07-11 00:00:00+00:00,0.97619998,0.98449999,0.97600001,0.98290002,0.0
2022-07-12 00:00:00+00:00,0.98290002,0.98610002,0.98030001,0.98159999,0.0
2022-07-13 00:00:00+00:00,0.98229998,0.98320001,0.97565001,0.97869998,0.0
2022-07-14 00:00:00+00:00,0.97850001,0.98879999,0.97829998,0.98379999,0.0
2022-07-15 00:00:00+00:00,0.9842,0.98455,0.97589999,0.97610003,0.0
2022-07-18 00:00:00+00:00,0.97710001,0.97930002,0.97305,0.9777,0.0
2022-07-19 00:00:00+00:00,0.97745001,0.97895002,0.96534997,0.96850002,0.0
2022-07-20 00:00:00+00:00,0.96875,0.9738,0.96754998,0.97130001,0.0
2022-07-21 00:00:00+00:00,0.97149998,0.97409999,0.96635002,0.96649998,0.0
2022-07-22 00:00:00+00:00,0.96689999,0.97074997,0.95994997,0.96149999,0.0
2022-07-25 00:00:00+00:00,0.963,0.96630001,0.96085,0.96439999,0.0
2022-07-26 00:00:00+00:00,0.96464998,0.96695,0.96149999,0.96259999,0.0
2022-07-27 00:00:00+00:00,0.96265,0.96605003,0.95835,0.95969999,0.0
2022-07-28 00:00:00+00:00,0.95994997,0.96345001,0.95434999,0.95480001,0.0
2022-07-29 00:00:00+00:00,0.95494998,0.95964998,0.9501,0.95139998,0.0
2022-08-01 00:00:00+00:00,0.95204997,0.95384997,0.94814998,0.94950002,0.0
2022-08-02 00:00:00+00:00,0.94954997,0.95775002,0.94704998,0.95740002,0.0
2022-08-03 00:00:00+00:00,0.95754999,0.96539998,0.95415002,0.9605,0.0
2022-08-04 00:00:00+00:00,0.96039999,0.96254998,0.95424998,0.95490003,0.0
2022-08-05 00:00:00+00:00,0.95560002,0.96534997,0.95370001,0.96109998,0.0
2022-08-08 00:00:00+00:00,0.96210003,0.9637,0.95214999,0.95499998,0.0
2022-08-09 00:00:00+00:00,0.95499998,0.95604998,0.95104998,0.95349997,0.0
2022-08-10 00:00:00+00:00,0.95384997,0.95480001,0.93914998,0.94230002,0.0
2022-08-11 00:00:00+00:00,0.94265002,0.94480002,0.93704998,0.94069999,0.0
2022-08-12 00:00:00+00:00,0.94164997,0.94515002,0.94059998,0.94129997,0.0
2022-08-15 00:00:00+00:00,0.94134998,0.9472,0.94069999,0.94630003,0.0
2022-08-16 00:00:00+00:00,0.94594997,0.9515,0.9454,0.94929999,0.0
2022-08-17 00:00:00+00:00,0.94940001,0.95455003,0.94819999,0.95160002,0.0
2022-08-18 00:00:00+00:00,0.95179999,0.95744997,0.94964999,0.95679998,0.0
2022-08-19 00:00:00+00:00,0.95709997,0.9601,0.95525002,0.95889997,0.0
