datetime,Open,High,Low,Close,Volume
2021-08-12 00:00:00+00:00,1.38685,1.38781,1.38236,1.38669,0.0
2021-08-13 00:00:00+00:00,1.38116,1.38621,1.37931,1.38116,0.0
2021-08-16 00:00:00+00:00,1.38664,1.38742,1.38297,1.38639,0.0
2021-08-17 00:00:00+00:00,1.38427,1.38427,1.37366,1.38427,0.0
2021-08-18 00:00:00+00:00,1.374,1.37703,1.3734,1.37404,0.0
2021-08-19 00:00:00+00:00,1.37444,1.37497,1.36541,1.37438,0.0
2021-08-20 00:00:00+00:00,1.36318,1.36426,1.36036,1.36308,0.0
2021-08-23 00:00:00+00:00,1.36284,1.37201,1.36253,1.36253,0.0
2021-08-24 00:00:00+00:00,1.37246,1.37476,1.36958,1.37248,0.0
2021-08-25 00:00:00+00:00,1.37278,1.37429,1.36992,1.37255,0.0
2021-08-26 00:00:00+00:00,1.37646,1.37696,1.37107,1.37665,0.0
2021-08-27 00:00:00+00:00,1.3696,1.37809,1.3681,1.37024,0.0
2021-08-30 00:00:00+00:00,1.37652,1.37768,1.37363,1.3763,0.0
2021-08-31 00:00:00+00:00,1.37606,1.38043,1.37442,1.37605,0.0
2021-09-01 00:00:00+00:00,1.37537,1.37982,1.37317,1.37534,0.0
2021-09-02 00:00:00+00:00,1.37741,1.38359,1.37682,1.37716,0.0
2021-09-03 00:00:00+00:00,1.3838,1.38746,1.38198,1.38368,0.0
2021-09-06 00:00:00+00:00,1.38593,1.386,1.38194,1.38592,0.0
2021-09-07 00:00:00+00:00,1.38403,1.38569,1.37701,1.38395,0.0
2021-09-08 00:00:00+00:00,1.37798,1.37912,1.37285,1.37798,0.0
2021-09-09 00:00:00+00:00,1.37665,1.38541,1.3754,1.37677,0.0
2021-09-10 00:00:00+00:00,1.38389,1.38889,1.38343,1.38397,0.0
2021-09-13 00:00:00+00:00,1.38403,1.38523,1.37979,1.38408,0.0
2021-09-14 00:00:00+00:00,1.38412,1.39132,1.38313,1.38381,0.0
2021-09-15 00:00:00+00:00,1.38085,1.3852,1.37931,1.38102,0.0
2021-09-16 00:00:00+00:00,1.3847,1.38504,1.37646,1.38489,0.0
2021-09-17 00:00:00+00:00,1.37994,1.38141,1.37436,1.3797,0.0
2021-09-20 00:00:00+00:00,1.37287,1.37299,1.36474,1.37297,0.0
2021-09-21 00:00:00+00:00,1.36606,1.36936,1.36422,1.36627,0.0
2021-09-22 00:00:00+00:00,1.36593,1.3678,1.36179,1.36575,0.0
2021-09-23 00:00:00+00:00,1.36201,1.37495,1.36129,1.36171,0.0
2021-09-24 00:00:00+00:00,1.37219,1.37377,1.36595,1.37225,0.0
2021-09-27 00:00:00+00:00,1.36694,1.37287,1.36593,1.3669,0.0
2021-09-28 00:00:00+00:00,1.3701,1.37178,1.35254,1.37016,0.0
2021-09-29 00:00:00+00:00,1.35415,1.35545,1.34241,1.35422,0.0
2021-09-30 00:00:00+00:00,1.34262,1.35172,1.34174,1.34264,0.0
2021-10-01 00:00:00+00:00,1.34696,1.35735,1.34363,1.34698,0.0
2021-10-04 00:00:00+00:00,1.35709,1.36398,1.35336,1.35709,0.0
2021-10-05 00:00:00+00:00,1.36077,1.365,1.35858,1.36075,0.0
2021-10-06 00:00:00+00:00,1.36256,1.36314,1.35446,1.36277,0.0
2021-10-07 00:00:00+00:00,1.35927,1.36374,1.35718,1.35921,0.0
2021-10-08 00:00:00+00:00,1.36195,1.36537,1.35849,1.36203,0.0
2021-10-11 00:00:00+00:00,1.36182,1.36743,1.36129,1.36166,0.0
2021-10-12 00:00:00+00:00,1.35929,1.36374,1.35704,1.35906,0.0
2021-10-13 00:00:00+00:00,1.35772,1.36476,1.3577,1.35788,0.0
2021-10-14 00:00:00+00:00,1.36707,1.37344,1.3659,1.36692,0.0
2021-10-15 00:00:00+00:00,1.36687,1.37735,1.36687,1.36689,0.0
2021-10-18 00:00:00+00:00,1.37601,1.37641,1.37108,1.37616,0.0
2021-10-19 00:00:00+00:00,1.37382,1.3832,1.37365,1.37365,0.0
2021-10-20 00:00:00+00:00,1.37948,1.38236,1.37432,1.37932,0.0
2021-10-21 00:00:00+00:00,1.38236,1.3834,1.37872,1.3823,0.0
2021-10-22 00:00:00+00:00,1.37912,1.38143,1.37431,1.37912,0.0
2021-10-25 00:00:00+00:00,1.37665,1.37918,1.37434,1.37627,0.0
2021-10-26 00:00:00+00:00,1.37661,1.38295,1.37582,1.37644,0.0
2021-10-27 00:00:00+00:00,1.37684,1.37804,1.37108,1.37661,0.0
2021-10-28 00:00:00+00:00,1.37325,1.38152,1.37231,1.37329,0.0
2021-10-29 00:00:00+00:00,1.38007,1.38045,1.36818,1.38007,0.0
2021-11-01 00:00:00+00:00,1.36864,1.36924,1.36424,1.36833,0.0
2021-11-02 00:00:00+00:00,1.36593,1.36672,1.36108,1.36554,0.0
2021-11-03 00:00:00+00:00,1.36175,1.36646,1.36114,1.36174,0.0
2021-11-04 00:00:00+00:00,1.36936,1.36949,1.34732,1.36949,0.0
2021-11-05 00:00:00+00:00,1.35095,1.35099,1.34259,1.35086,0.0
2021-11-08 00:00:00+00:00,1.34896,1.35798,1.34519,1.34913,0.0
2021-11-09 00:00:00+00:00,1.35637,1.36054,1.35263,1.35645,0.0
2021-11-10 00:00:00+00:00,1.3561,1.35667,1.34684,1.356,0.0
2021-11-11 00:00:00+00:00,1.34127,1.34327,1.33702,1.34127,0.0
2021-11-12 00:00:00+00:00,1.33672,1.34228,1.3354,1.33665,0.0
2021-11-15 00:00:00+00:00,1.34169,1.34495,1.34039,1.34171,0.0
2021-11-16 00:00:00+00:00,1.34109,1.34735,1.34084,1.34084,0.0
2021-11-17 00:00:00+00:00,1.34243,1.34902,1.34027,1.34246,0.0
2021-11-18 00:00:00+00:00,1.34896,1.35139,1.34654,1.34916,0.0
2021-11-19 00:00:00+00:00,1.34984,1.35099,1.34084,1.34996,0.0
2021-11-22 00:00:00+00:00,1.34336,1.34499,1.33923,1.34345,0.0
2021-11-23 00:00:00+00:00,1.33976,1.34084,1.33442,1.33976,0.0
2021-11-24 00:00:00+00:00,1.33758,1.33897,1.33248,1.3376,0.0
2021-11-25 00:00:00+00:00,1.3331,1.3353,1.33065,1.33307,0.0
2021-11-26 00:00:00+00:00,1.33135,1.33485,1.32806,1.33142,0.0
2021-11-29 00:00:00+00:00,1.33396,1.33631,1.32903,1.3341,0.0
2021-11-30 00:00:00+00:00,1.33166,1.33693,1.32062,1.3315,0.0
2021-12-01 00:00:00+00:00,1.32959,1.33511,1.32772,1.32959,0.0
2021-12-02 00:00:00+00:00,1.32793,1.33326,1.32725,1.328,0.0
2021-12-03 00:00:00+00:00,1.33007,1.33081,1.32114,1.33,0.0
2021-12-06 00:00:00+00:00,1.32329,1.32855,1.32238,1.32373,0.0
2021-12-07 00:00:00+00:00,1.32642,1.32897,1.32106,1.32644,0.0
2021-12-08 00:00:00+00:00,1.32485,1.32626,1.31747,1.32461,0.0
2021-12-09 00:00:00+00:00,1.321,1.3217,1.31763,1.321,0.0
2021-12-10 00:00:00+00:00,1.32249,1.3271,1.31909,1.3224,0.0
2021-12-13 00:00:00+00:00,1.3258,1.32688,1.32224,1.32571,0.0
2021-12-14 00:00:00+00:00,1.32134,1.32556,1.31909,1.32135,0.0
2021-12-15 00:00:00+00:00,1.32314,1.32829,1.32081,1.32305,0.0
2021-12-16 00:00:00+00:00,1.3264,1.33733,1.32431,1.32631,0.0
2021-12-17 00:00:00+00:00,1.33243,1.33404,1.32577,1.33237,0.0
2021-12-20 00:00:00+00:00,1.323,1.32435,1.3174,1.32294,0.0
2021-12-21 00:00:00+00:00,1.32099,1.32612,1.31998,1.321,0.0
2021-12-22 00:00:00+00:00,1.327,1.33624,1.32414,1.32696,0.0
2021-12-23 00:00:00+00:00,1.3352,1.34372,1.33451,1.3352,0.0
2021-12-24 00:00:00+00:00,1.34091,1.34257,1.33941,1.34066,0.0
2021-12-27 00:00:00+00:00,1.34052,1.34407,1.33923,1.34043,0.0
2021-12-28 00:00:00+00:00,1.34445,1.34626,1.34183,1.34427,0.0
2021-12-29 00:00:00+00:00,1.3434,1.34993,1.34091,1.34333,0.0
2021-12-30 00:00:00+00:00,1.34976,1.35216,1.34553,1.34988,0.0
2021-12-31 00:00:00+00:00,1.34989,1.35485,1.34675,1.34984,0.0
2022-01-03 00:00:00+00:00,1.35223,1.35318,1.34327,1.35223,0.0
2022-01-04 00:00:00+00:00,1.34828,1.35567,1.34608,1.34833,0.0
2022-01-05 00:00:00+00:00,1.35305,1.35733,1.35227,1.35314,0.0
2022-01-06 00:00:00+00:00,1.35555,1.35575,1.34911,1.35556,0.0
2022-01-07 00:00:00+00:00,1.3534,1.35834,1.35294,1.35336,0.0
2022-01-10 00:00:00+00:00,1.35908,1.36019,1.35342,1.35923,0.0
2022-01-11 00:00:00+00:00,1.35817,1.36242,1.35628,1.35803,0.0
2022-01-12 00:00:00+00:00,1.3634,1.36994,1.36221,1.36333,0.0
2022-01-13 00:00:00+00:00,1.37069,1.37495,1.37056,1.371,0.0
2022-01-14 00:00:00+00:00,1.37129,1.37419,1.36677,1.37137,0.0
2022-01-17 00:00:00+00:00,1.36735,1.3689,1.36387,1.36735,0.0
2022-01-18 00:00:00+00:00,1.3648,1.36612,1.35763,1.3648,0.0
2022-01-19 00:00:00+00:00,1.36008,1.36482,1.35894,1.36003,0.0
2022-01-20 00:00:00+00:00,1.36095,1.36616,1.36016,1.36086,0.0
2022-01-21 00:00:00+00:00,1.36003,1.36036,1.35476,1.35977,0.0
2022-01-24 00:00:00+00:00,1.35549,1.35667,1.3443,1.35558,0.0
2022-01-25 00:00:00+00:00,1.34898,1.35006,1.34371,1.34893,0.0
2022-01-26 00:00:00+00:00,1.35104,1.35245,1.34942,1.35108,0.0
2022-01-27 00:00:00+00:00,1.34678,1.3468,1.33606,1.3468,0.0
2022-01-28 00:00:00+00:00,1.33885,1.3432,1.33656,1.33883,0.0
2022-01-31 00:00:00+00:00,1.34021,1.34542,1.33953,1.34034,0.0
2022-02-01 00:00:00+00:00,1.34427,1.35141,1.34358,1.34454,0.0
2022-02-02 00:00:00+00:00,1.35239,1.35849,1.35172,1.35254,0.0
2022-02-03 00:00:00+00:00,1.35645,1.36255,1.35391,1.3565,0.0
2022-02-04 00:00:00+00:00,1.35962,1.36166,1.3508,1.35984,0.0
2022-02-07 00:00:00+00:00,1.35336,1.35503,1.34918,1.35334,0.0
2022-02-08 00:00:00+00:00,1.35384,1.35667,1.35099,1.35378,0.0
2022-02-09 00:00:00+00:00,1.35481,1.35882,1.35382,1.35476,0.0
2022-02-10 00:00:00+00:00,1.3534,1.36433,1.35254,1.35333,0.0
2022-02-11 00:00:00+00:00,1.35498,1.36088,1.35153,1.35518,0.0
2022-02-14 00:00:00+00:00,1.35702,1.35722,1.34958,1.35696,0.0
2022-02-15 00:00:00+00:00,1.35333,1.35669,1.34902,1.35329,0.0
2022-02-16 00:00:00+00:00,1.35411,1.35899,1.35391,1.35411,0.0
2022-02-17 00:00:00+00:00,1.35823,1.36364,1.3558,1.35849,0.0
2022-02-18 00:00:00+00:00,1.36154,1.36407,1.35744,1.36188,0.0
2022-02-21 00:00:00+00:00,1.35918,1.36383,1.35871,1.35934,0.0
2022-02-22 00:00:00+00:00,1.35953,1.36054,1.354,1.3596,0.0
2022-02-23 00:00:00+00:00,1.35908,1.36195,1.35492,1.35894,0.0
2022-02-24 00:00:00+00:00,1.35446,1.35474,1.3276,1.35457,0.0
2022-02-25 00:00:00+00:00,1.33722,1.34391,1.3369,1.33733,0.0
2022-02-28 00:00:00+00:00,1.33701,1.34311,1.33426,1.33733,0.0
2022-03-01 00:00:00+00:00,1.34228,1.34372,1.3312,1.34228,0.0
2022-03-02 00:00:00+00:00,1.33333,1.3371,1.3274,1.33351,0.0
2022-03-03 00:00:00+00:00,1.33973,1.3418,1.33204,1.33969,0.0
2022-03-04 00:00:00+00:00,1.33513,1.33513,1.32053,1.3351,0.0
2022-03-07 00:00:00+00:00,1.32125,1.32259,1.31039,1.32125,0.0
2022-03-08 00:00:00+00:00,1.31141,1.31429,1.30837,1.31123,0.0
2022-03-09 00:00:00+00:00,1.31026,1.31824,1.30993,1.30993,0.0
2022-03-10 00:00:00+00:00,1.31884,1.31947,1.31074,1.31857,0.0
2022-03-11 00:00:00+00:00,1.31031,1.31249,1.30524,1.31032,0.0
2022-03-14 00:00:00+00:00,1.30496,1.30787,1.30105,1.30503,0.0
2022-03-15 00:00:00+00:00,1.30108,1.30887,1.30014,1.30119,0.0
2022-03-16 00:00:00+00:00,1.3045,1.31144,1.30366,1.30465,0.0
2022-03-17 00:00:00+00:00,1.31408,1.32111,1.30895,1.31411,0.0
2022-03-18 00:00:00+00:00,1.31605,1.31817,1.3112,1.31604,0.0
2022-03-21 00:00:00+00:00,1.31607,1.32099,1.31284,1.31608,0.0
2022-03-22 00:00:00+00:00,1.31679,1.32725,1.31209,1.31683,0.0
2022-03-23 00:00:00+00:00,1.32696,1.32989,1.31763,1.32665,0.0
2022-03-24 00:00:00+00:00,1.32065,1.32148,1.31579,1.3206,0.0
2022-03-25 00:00:00+00:00,1.31959,1.32256,1.31617,1.31957,0.0
2022-03-28 00:00:00+00:00,1.3177,1.31789,1.30686,1.31763,0.0
2022-03-29 00:00:00+00:00,1.31,1.31593,1.30523,1.31036,0.0
2022-03-30 00:00:00+00:00,1.30929,1.31806,1.30916,1.30938,0.0
2022-03-31 00:00:00+00:00,1.31368,1.31709,1.31096,1.31389,0.0
2022-04-01 00:00:00+00:00,1.31458,1.3147,1.30887,1.3147,0.0
2022-04-04 00:00:00+00:00,1.31051,1.31363,1.30952,1.31038,0.0
2022-04-05 00:00:00+00:00,1.3113,1.31669,1.31005,1.31146,0.0
2022-04-06 00:00:00+00:00,1.30763,1.31068,1.30467,1.30774,0.0
2022-04-07 00:00:00+00:00,1.30717,1.31067,1.3055,1.30721,0.0
2022-04-08 00:00:00+00:00,1.30686,1.30787,1.29848,1.30693,0.0
2022-04-11 00:00:00+00:00,1.30295,1.30576,1.29899,1.30322,0.0
2022-04-12 00:00:00+00:00,1.30235,1.30536,1.2997,1.30242,0.0
2022-04-13 00:00:00+00:00,1.30035,1.30716,1.29744,1.30025,0.0
2022-04-14 00:00:00+00:00,1.31222,1.31475,1.30382,1.31203,0.0
2022-04-15 00:00:00+00:00,1.30617,1.30767,1.30528,1.307,0.0
2022-04-18 00:00:00+00:00,1.30577,1.30577,1.3008,1.30576,0.0
2022-04-19 00:00:00+00:00,1.30076,1.30398,1.29833,1.30098,0.0
2022-04-20 00:00:00+00:00,1.30157,1.30668,1.2998,1.30137,0.0
2022-04-21 00:00:00+00:00,1.30681,1.30883,1.30242,1.30688,0.0
2022-04-22 00:00:00+00:00,1.30241,1.30337,1.28408,1.30263,0.0
2022-04-25 00:00:00+00:00,1.28291,1.28309,1.26991,1.28309,0.0
2022-04-26 00:00:00+00:00,1.27372,1.27724,1.2613,1.274,0.0
2022-04-27 00:00:00+00:00,1.25845,1.26008,1.25039,1.2584,0.0
2022-04-28 00:00:00+00:00,1.25397,1.25668,1.2414,1.25419,0.0
2022-04-29 00:00:00+00:00,1.24681,1.25835,1.24639,1.24639,0.0
2022-05-02 00:00:00+00:00,1.25738,1.25964,1.25053,1.25739,0.0
2022-05-03 00:00:00+00:00,1.25011,1.25664,1.24938,1.24983,0.0
2022-05-04 00:00:00+00:00,1.24994,1.25376,1.24674,1.25004,0.0
2022-05-05 00:00:00+00:00,1.26189,1.26317,1.23276,1.26181,0.0
2022-05-06 00:00:00+00:00,1.23664,1.23802,1.22777,1.23641,0.0
2022-05-09 00:00:00+00:00,1.23289,1.24049,1.22621,1.23267,0.0
2022-05-10 00:00:00+00:00,1.23349,1.23747,1.22938,1.23388,0.0
2022-05-11 00:00:00+00:00,1.23075,1.2398,1.2282,1.23092,0.0
2022-05-12 00:00:00+00:00,1.22347,1.22481,1.21714,1.22342,0.0
2022-05-13 00:00:00+00:00,1.22044,1.22451,1.21572,1.22061,0.0
2022-05-16 00:00:00+00:00,1.22615,1.22972,1.2219,1.22585,0.0
2022-05-17 00:00:00+00:00,1.23271,1.24981,1.23221,1.23248,0.0
2022-05-18 00:00:00+00:00,1.24905,1.25006,1.23742,1.24844,0.0
2022-05-19 00:00:00+00:00,1.23477,1.25227,1.23407,1.23458,0.0
2022-05-20 00:00:00+00:00,1.24656,1.24988,1.24397,1.24621,0.0
2022-05-23 00:00:00+00:00,1.25069,1.26011,1.25012,1.25041,0.0
2022-05-24 00:00:00+00:00,1.25677,1.25968,1.24727,1.25675,0.0
2022-05-25 00:00:00+00:00,1.25415,1.25579,1.24842,1.2543,0.0
2022-05-26 00:00:00+00:00,1.2587,1.26212,1.2553,1.25861,0.0
2022-05-27 00:00:00+00:00,1.26186,1.26662,1.25872,1.26173,0.0
2022-05-30 00:00:00+00:00,1.26251,1.26603,1.26177,1.26283,0.0
2022-05-31 00:00:00+00:00,1.26453,1.26485,1.25625,1.2647,0.0
2022-06-01 00:00:00+00:00,1.26097,1.26169,1.24601,1.26089,0.0
2022-06-02 00:00:00+00:00,1.24842,1.25696,1.24704,1.24831,0.0
2022-06-03 00:00:00+00:00,1.25778,1.259,1.24945,1.25792,0.0
2022-06-06 00:00:00+00:00,1.24883,1.2577,1.24799,1.24923,0.0
2022-06-07 00:00:00+00:00,1.25232,1.25945,1.24344,1.25235,0.0
2022-06-08 00:00:00+00:00,1.25861,1.25899,1.2515,1.25873,0.0
2022-06-09 00:00:00+00:00,1.25422,1.2554,1.2493,1.25403,0.0
2022-06-10 00:00:00+00:00,1.24938,1.25182,1.23156,1.2493,0.0
2022-06-13 00:00:00+00:00,1.22781,1.23001,1.21277,1.22749,0.0
2022-06-14 00:00:00+00:00,1.2144,1.22027,1.19926,1.21448,0.0
2022-06-15 00:00:00+00:00,1.20135,1.21253,1.19921,1.20126,0.0
2022-06-16 00:00:00+00:00,1.21815,1.23449,1.20504,1.21743,0.0
2022-06-17 00:00:00+00:00,1.23503,1.23548,1.2174,1.23548,0.0
2022-06-20 00:00:00+00:00,1.22282,1.22778,1.22006,1.22282,0.0
2022-06-21 00:00:00+00:00,1.22501,1.23192,1.22492,1.22517,0.0
2022-06-22 00:00:00+00:00,1.22641,1.23147,1.21686,1.22666,0.0
2022-06-23 00:00:00+00:00,1.22532,1.22947,1.21718,1.22508,0.0
2022-06-24 00:00:00+00:00,1.2262,1.23168,1.22435,1.22608,0.0
2022-06-27 00:00:00+00:00,1.2288,1.23308,1.22398,1.22824,0.0
2022-06-28 00:00:00+00:00,1.22675,1.22911,1.21877,1.22674,0.0
2022-06-29 00:00:00+00:00,1.21864,1.22122,1.21068,1.21898,0.0
2022-06-30 00:00:00+00:00,1.21311,1.21862,1.20944,1.21318,0.0
2022-07-01 00:00:00+00:00,1.216,1.2162,1.19806,1.21609,0.0
2022-07-04 00:00:00+00:00,1.21058,1.21652,1.20863,1.21027,0.0
2022-07-05 00:00:00+00:00,1.2114,1.21261,1.19005,1.21145,0.0
2022-07-06 00:00:00+00:00,1.19496,1.19864,1.18776,1.19491,0.0
2022-07-07 00:00:00+00:00,1.1919,1.20218,1.191,1.19232,0.0
2022-07-08 00:00:00+00:00,1.2032,1.20553,1.19219,1.2028,0.0
2022-07-11 00:00:00+00:00,1.20178,1.202,1.18694,1.20166,0.0
2022-07-12 00:00:00+00:00,1.18999,1.19121,1.18113,1.19009,0.0
2022-07-13 00:00:00+00:00,1.18827,1.19594,1.18353,1.18778,0.0
2022-07-14 00:00:00+00:00,1.1862,1.18841,1.17632,1.18638,0.0
2022-07-15 00:00:00+00:00,1.18387,1.18737,1.1806,1.18396,0.0
2022-07-18 00:00:00+00:00,1.18879,1.20302,1.18755,1.18883,0.0
2022-07-19 00:00:00+00:00,1.19507,1.20428,1.19293,1.19483,0.0
2022-07-20 00:00:00+00:00,1.20042,1.20366,1.19583,1.20035,0.0
2022-07-21 00:00:00+00:00,1.19662,1.20024,1.1893,1.19717,0.0
2022-07-22 00:00:00+00:00,1.19969,1.20642,1.19202,1.19962,0.0
2022-07-25 00:00:00+00:00,1.19842,1.20831,1.19622,1.1987,0.0
2022-07-26 00:00:00+00:00,1.20576,1.20922,1.19654,1.20552,0.0
2022-07-27 00:00:00+00:00,1.20382,1.20866,1.20223,1.20369,0.0
2022-07-28 00:00:00+00:00,1.21666,1.21905,1.21045,1.21631,0.0
2022-07-29 00:00:00+00:00,1.21745,1.22426,1.20671,1.21734,0.0
2022-08-01 00:00:00+00:00,1.21678,1.2292,1.21649,1.21674,0.0
2022-08-02 00:00:00+00:00,1.22596,1.22784,1.21818,1.22542,0.0
2022-08-03 00:00:00+00:00,1.21479,1.22073,1.21016,1.2143,0.0
2022-08-04 00:00:00+00:00,1.21395,1.21951,1.20718,1.21383,0.0
2022-08-05 00:00:00+00:00,1.21592,1.21675,1.20077,1.21585,0.0
2022-08-08 00:00:00+00:00,1.20639,1.21352,1.20486,1.20595,0.0
2022-08-09 00:00:00+00:00,1.2085,1.21293,1.20683,1.20847,0.0
2022-08-10 00:00:00+00:00,1.20726,1.22745,1.20672,1.20742,0.0
2022-08-11 00:00:00+00:00,1.22128,1.22489,1.21829,1.2213,0.0
2022-08-12 00:00:00+00:00,1.21966,1.221,1.21036,1.21962,0.0
2022-08-15 00:00:00+00:00,1.21299,1.21477,1.20512,1.2128,0.0
2022-08-16 00:00:00+00:00,1.20556,1.21164,1.20094,1.20569,0.0
2022-08-17 00:00:00+00:00,1.20967,1.21381,1.20299,1.20982,0.0
2022-08-18 00:00:00+00:00,1.20459,1.20782,1.19689,1.20451,0.0
2022-08-19 00:00:00+00:00,1.19337,1.19337,1.17933,1.19327,0.0
2022-08-22 00:00:00+00:00,1.18177,1.18385,1.17426,1.18181,0.0
2022-08-23 00:00:00+00:00,1.17671,1.18732,1.172,1.17665,0.0
2022-08-24 00:00:00+00:00,1.18315,1.18654,1.17588,1.18328,0.0
2022-08-25 00:00:00+00:00,1.17902,1.1863,1.17859,1.17918,0.0
2022-08-26 00:00:00+00:00,1.18259,1.19001,1.17531,1.1824,0.0
2022-08-29 00:00:00+00:00,1.16918,1.17426,1.16496,1.16945,0.0
2022-08-30 00:00:00+00:00,1.17213,1.17581,1.1623,1.17225,0.0
2022-08-31 00:00:00+00:00,1.16609,1.16945,1.16003,1.16598,0.0
2022-09-01 00:00:00+00:00,1.15969,1.16171,1.15032,1.15985,0.0
2022-09-02 00:00:00+00:00,1.15473,1.15886,1.15314,1.15489,0.0
2022-09-05 00:00:00+00:00,1.14786,1.15207,1.14452,1.14746,0.0
2022-09-06 00:00:00+00:00,1.15689,1.16077,1.14962,1.15664,0.0
2022-09-07 00:00:00+00:00,1.15128,1.15237,1.14095,1.15119,0.0
2022-09-08 00:00:00+00:00,1.15225,1.15602,1.14616,1.15198,0.0
2022-09-09 00:00:00+00:00,1.15205,1.16486,1.15166,1.15216,0.0
2022-09-12 00:00:00+00:00,1.1618,1.17112,1.16017,1.16194,0.0
2022-09-13 00:00:00+00:00,1.16898,1.17376,1.15203,1.16898,0.0
2022-09-14 00:00:00+00:00,1.15035,1.15894,1.14808,1.15062,0.0
2022-09-15 00:00:00+00:00,1.15429,1.15487,1.14699,1.15449,0.0
2022-09-16 00:00:00+00:00,1.14548,1.14807,1.13527,1.14527,0.0
2022-09-19 00:00:00+00:00,1.14364,1.14416,1.13558,1.14331,0.0
2022-09-20 00:00:00+00:00,1.14485,1.14604,1.13839,1.14432,0.0
2022-09-21 00:00:00+00:00,1.13807,1.13856,1.13062,1.13806,0.0
2022-09-22 00:00:00+00:00,1.12552,1.13629,1.12132,1.12559,0.0
2022-09-23 00:00:00+00:00,1.1263,1.12734,1.089859,1.12642,0.0
2022-09-26 00:00:00+00:00,1.079914,1.09156,1.037904,1.079739,0.0
2022-09-27 00:00:00+00:00,1.077006,1.083541,1.073849,1.077284,0.0
2022-09-28 00:00:00+00:00,1.072846,1.083964,1.054163,1.072754,0.0
2022-09-29 00:00:00+00:00,1.083459,1.10656,1.076449,1.0836,0.0
2022-09-30 00:00:00+00:00,1.11618,1.12339,1.10268,1.11694,0.0
2022-10-03 00:00:00+00:00,1.11365,1.13323,1.10879,1.11406,0.0
2022-10-04 00:00:00+00:00,1.13397,1.1446,1.12822,1.13341,0.0
2022-10-05 00:00:00+00:00,1.14506,1.14949,1.12278,1.14513,0.0
2022-10-06 00:00:00+00:00,1.13559,1.13834,1.11204,1.13554,0.0
2022-10-07 00:00:00+00:00,1.11652,1.12237,1.1092,1.11621,0.0
2022-10-10 00:00:00+00:00,1.10744,1.11109,1.10235,1.10727,0.0
2022-10-11 00:00:00+00:00,1.10785,1.11713,1.10018,1.10764,0.0
2022-10-12 00:00:00+00:00,1.09678,1.10987,1.092645,1.09678,0.0
2022-10-13 00:00:00+00:00,1.10993,1.1362,1.10583,1.11056,0.0
2022-10-14 00:00:00+00:00,1.13015,1.13587,1.1162,1.13039,0.0
2022-10-17 00:00:00+00:00,1.12387,1.14386,1.12171,1.12442,0.0
2022-10-18 00:00:00+00:00,1.13552,1.1412,1.12581,1.1354,0.0
2022-10-19 00:00:00+00:00,1.13395,1.13498,1.12225,1.13443,0.0
2022-10-20 00:00:00+00:00,1.12095,1.13332,1.11737,1.1211,0.0
2022-10-21 00:00:00+00:00,1.12254,1.12932,1.10638,1.12215,0.0
2022-10-24 00:00:00+00:00,1.13365,1.13798,1.12748,1.13447,0.0
2022-10-25 00:00:00+00:00,1.13054,1.14995,1.12737,1.13077,0.0
2022-10-26 00:00:00+00:00,1.14607,1.16236,1.14342,1.14622,0.0
2022-10-27 00:00:00+00:00,1.16335,1.16442,1.15509,1.16382,0.0
2022-10-28 00:00:00+00:00,1.15674,1.16001,1.15062,1.1566,0.0
2022-10-31 00:00:00+00:00,1.16008,1.16133,1.14799,1.1596,0.0
2022-11-01 00:00:00+00:00,1.14718,1.15652,1.14468,1.14682,0.0
2022-11-02 00:00:00+00:00,1.14921,1.15274,1.14586,1.14895,0.0
2022-11-03 00:00:00+00:00,1.13823,1.14218,1.11626,1.13843,0.0
2022-11-04 00:00:00+00:00,1.11708,1.13338,1.11633,1.11712,0.0
2022-11-07 00:00:00+00:00,1.13379,1.14832,1.12954,1.13316,0.0
2022-11-08 00:00:00+00:00,1.15134,1.15976,1.14313,1.1518,0.0
2022-11-09 00:00:00+00:00,1.15488,1.15668,1.13592,1.15527,0.0
2022-11-10 00:00:00+00:00,1.13691,1.16828,1.13651,1.13682,0.0
2022-11-11 00:00:00+00:00,1.16992,1.18,1.16489,1.16956,0.0
2022-11-14 00:00:00+00:00,1.17975,1.18283,1.17119,1.17991,0.0
2022-11-15 00:00:00+00:00,1.17525,1.20041,1.17429,1.17525,0.0
2022-11-16 00:00:00+00:00,1.18811,1.19414,1.18325,1.18804,0.0
2022-11-17 00:00:00+00:00,1.1919,1.19557,1.17647,1.19153,0.0
2022-11-18 00:00:00+00:00,1.18594,1.195,1.18593,1.18601,0.0
2022-11-21 00:00:00+00:00,1.18866,1.18876,1.17805,1.18864,0.0
2022-11-22 00:00:00+00:00,1.18245,1.19022,1.18231,1.18276,0.0
2022-11-23 00:00:00+00:00,1.1899,1.20783,1.18734,1.18946,0.0
2022-11-24 00:00:00+00:00,1.20785,1.21542,1.20605,1.20735,0.0
2022-11-25 00:00:00+00:00,1.21102,1.213,1.20619,1.21134,0.0
2022-11-28 00:00:00+00:00,1.20605,1.2118,1.20227,1.20547,0.0
2022-11-29 00:00:00+00:00,1.19632,1.20637,1.19549,1.19603,0.0
2022-11-30 00:00:00+00:00,1.19439,1.20275,1.19038,1.19469,0.0
2022-12-01 00:00:00+00:00,1.20755,1.22969,1.20736,1.20775,0.0
